frame,avg evo,population
330000,0.19461670080049287,196
330000,0.19,104,53.06%
330000,0.21,91,46.43%
330100,0.14333333333333334,225
330200,0.09666666666666668,110
330200,0.07,26,23.64%
330300,0.09666666666666668,188
330300,0.1,111,59.04%
330400,0.07333333333333333,195
330400,0.06,66,33.85%
330400,0.07,95,48.72%
330500,0.07333333333333333,55
330500,0.1,27,49.09%
330500,0.06,16,29.09%
330500,0.07,12,21.82%
330600,0.07333333333333333,186
330600,0.07,93,50.00%
330600,0.06,92,49.46%
330700,0.06166666666666667,170
330700,0.06,87,51.18%
330700,0.07,82,48.24%
330800,0.06166666666666667,116
330800,0.07,55,47.41%
330800,0.06,60,51.72%
330900,0.07333333333333333,73
330900,0.07,39,53.42%
330900,0.06,33,45.21%
331000,0.07333333333333333,776
331000,0.06,384,49.48%
331000,0.07,390,50.26%
331100,0.06166666666666667,89
331100,0.19,25,28.09%
331100,0.06,63,70.79%
331200,0.06166666666666667,303
331200,0.19,102,33.66%
331200,0.06,200,66.01%
331300,0.06166666666666667,107
331300,0.19,23,21.50%
331300,0.06,83,77.57%
331400,0.06166666666666667,109
331400,0.06,95,87.16%
331500,0.06166666666666667,94
331500,0.06,85,90.43%
331600,0.15373702449246235,627
331600,0.17,186,29.67%
331600,0.15,349,55.66%
331700,0.15373702449246235,1386
331700,0.15,715,51.59%
331700,0.17,571,41.20%
331800,0.15373702449246235,340
331800,0.15,183,53.82%
331800,0.17,151,44.41%
331900,0.15373702449246235,156
331900,0.17,73,46.79%
331900,0.15,82,52.56%
332000,0.1744329936552919,178
332000,0.15,85,47.75%
332000,0.17,92,51.69%
332100,0.1744329936552919,206
332100,0.17,155,75.24%
332200,0.1744329936552919,136
332200,0.17,92,67.65%
332200,0.1,37,27.21%
332300,0.1744329936552919,136
332300,0.17,122,89.71%
332400,0.1744329936552919,77
332400,0.07,35,45.45%
332400,0.17,41,53.25%
332500,0.1744329936552919,52
332500,0.17,40,76.92%
332600,0.1744329936552919,66
332600,0.17,63,95.45%
332700,0.1744329936552919,57
332700,0.17,43,75.44%
332800,0.1744329936552919,102
332800,0.29,33,32.35%
332800,0.17,59,57.84%
332900,0.1744329936552919,142
332900,0.29,57,40.14%
332900,0.17,76,53.52%
333000,0.1744329936552919,94
333000,0.29,29,30.85%
333000,0.17,57,60.64%
333100,0.1744329936552919,93
333100,0.29,38,40.86%
333100,0.17,53,56.99%
333200,0.1744329936552919,135
333200,0.29,58,42.96%
333200,0.17,76,56.30%
333300,0.1744329936552919,118
333300,0.29,48,40.68%
333300,0.17,69,58.47%
333400,0.1744329936552919,114
333400,0.29,44,38.60%
333400,0.17,69,60.53%
333500,0.1744329936552919,131
333500,0.29,49,37.40%
333500,0.17,81,61.83%
333600,0.1744329936552919,122
333600,0.29,46,37.70%
333600,0.17,74,60.66%
333700,0.1744329936552919,165
333700,0.29,73,44.24%
333700,0.17,90,54.55%
333800,0.1744329936552919,168
333800,0.17,105,62.50%
333800,0.29,62,36.90%
333900,0.1744329936552919,163
333900,0.29,59,36.20%
333900,0.17,102,62.58%
334000,0.1744329936552919,163
334000,0.17,97,59.51%
334000,0.29,61,37.42%
334100,0.1744329936552919,123
334100,0.29,37,30.08%
334100,0.17,79,64.23%
334200,0.1744329936552919,131
334200,0.29,45,34.35%
334200,0.17,78,59.54%
334300,0.1744329936552919,128
334300,0.17,87,67.97%
334300,0.29,27,21.09%
334400,0.1744329936552919,189
334400,0.17,90,47.62%
334400,0.15,93,49.21%
334500,0.1457012157816412,129
334500,0.17,45,34.88%
334500,0.15,76,58.91%
334600,0.1744329936552919,211
334600,0.17,205,97.16%
334700,0.05198854924657826,219
334700,0.05,118,53.88%
334700,0.17,95,43.38%
334800,0.05198854924657826,124
334800,0.05,66,53.23%
334800,0.17,56,45.16%
334900,0.05198854924657826,103
334900,0.17,36,34.95%
334900,0.05,64,62.14%
335000,0.05198854924657826,104
335000,0.05,59,56.73%
335000,0.17,43,41.35%
335100,0.1716791146228947,261
335100,0.11,84,32.18%
335100,0.17,177,67.82%
335200,0.1716791146228947,243
335200,0.11,81,33.33%
335200,0.17,162,66.67%
335300,0.1716791146228947,36
335300,0.11,16,44.44%
335300,0.17,20,55.56%
335400,0.10742605360033373,62
335400,0.11,32,51.61%
335400,0.17,30,48.39%
335500,0.14333333333333334,163
335600,0.21333333333333332,130
335600,0.21,70,53.85%
335700,0.21333333333333332,122
335700,0.21,60,49.18%
335700,0.07,51,41.80%
335800,0.21333333333333332,145
335800,0.21,83,57.24%
335800,0.07,49,33.79%
335900,0.21333333333333332,146
335900,0.19,37,25.34%
335900,0.07,34,23.29%
335900,0.21,75,51.37%
336000,0.19,117
336000,0.07,47,40.17%
336000,0.21,57,48.72%
336100,0.21333333333333332,139
336100,0.21,72,51.80%
336100,0.19,65,46.76%
336200,0.21333333333333332,77
336200,0.21,47,61.04%
336200,0.19,27,35.06%
336300,0.21333333333333332,99
336300,0.19,46,46.46%
336300,0.21,52,52.53%
336400,0.21333333333333332,137
336400,0.19,66,48.18%
336400,0.21,70,51.09%
336500,0.21333333333333332,91
336500,0.21,52,57.14%
336500,0.19,38,41.76%
336600,0.21333333333333332,67
336600,0.19,30,44.78%
336600,0.21,36,53.73%
336700,0.19,98
336700,0.19,50,51.02%
336700,0.21,46,46.94%
336800,0.21333333333333332,74
336800,0.19,30,40.54%
336800,0.21,43,58.11%
336900,0.21333333333333332,31
336900,0.19,12,38.71%
336900,0.21,16,51.61%
337000,0.19,16
337000,0.19,11,68.75%
337000,0.21,5,31.25%
337100,0.19,53
337100,0.19,29,54.72%
337100,0.1,23,43.40%
337200,0.19,94
337200,0.1,42,44.68%
337200,0.19,48,51.06%
337300,0.1290368800227657,264
337300,0.1,131,49.62%
337300,0.19,81,30.68%
337400,0.1290368800227657,921
337400,0.13,410,44.52%
337400,0.1,362,39.31%
337500,0.1290368800227657,108
337500,0.19,44,40.74%
337500,0.13,54,50.00%
337600,0.19,6
337600,0.19,2,33.33%
337700,0.09903313326712987,48
337700,0.1,25,52.08%
337700,0.19,17,35.42%
337800,0.09903313326712987,69
337800,0.19,21,30.43%
337800,0.1,44,63.77%
337900,0.19,92
337900,0.19,22,23.91%
337900,0.2,36,39.13%
337900,0.1,34,36.96%
338000,0.19,75
338000,0.1,35,46.67%
338000,0.19,31,41.33%
338100,0.19510382335847443,504
338100,0.19,230,45.63%
338100,0.2,270,53.57%
338200,0.19510382335847443,63
338200,0.19,29,46.03%
338200,0.2,32,50.79%
338300,0.19510382335847443,141
338300,0.2,73,51.77%
338300,0.19,64,45.39%
338400,0.19,133
338400,0.2,61,45.86%
338400,0.19,64,48.12%
338500,0.19,161
338500,0.2,60,37.27%
338500,0.19,66,40.99%
338500,0.16,35,21.74%
338600,0.19,158
338600,0.19,80,50.63%
338600,0.2,77,48.73%
338700,0.19,171
338700,0.2,84,49.12%
338700,0.19,83,48.54%
338800,0.19,155
338800,0.2,74,47.74%
338800,0.19,69,44.52%
338900,0.19,137
338900,0.2,55,40.15%
338900,0.19,73,53.28%
339000,0.19,157
339000,0.2,51,32.48%
339000,0.19,82,52.23%
339100,0.19,172
339100,0.19,85,49.42%
339100,0.2,85,49.42%
339200,0.19,153
339200,0.2,75,49.02%
339200,0.19,77,50.33%
339300,0.19,163
339300,0.2,79,48.47%
339300,0.19,84,51.53%
339400,0.19,95
339400,0.19,46,48.42%
339400,0.2,47,49.47%
339500,0.16666666666666669,134
339600,0.14333333333333334,203
339600,0.05,100,49.26%
339600,0.14,75,36.95%
339700,0.14333333333333334,97
339700,0.05,40,41.24%
339700,0.14,45,46.39%
339800,0.14333333333333334,54
339800,0.14,27,50.00%
339800,0.05,25,46.30%
339900,0.05,115
339900,0.14,38,33.04%
339900,0.05,74,64.35%
340000,0.05,159
340000,0.05,85,53.46%
340000,0.14,73,45.91%
340100,0.18784253629687886,224
340100,0.19,119,53.12%
340100,0.16,76,33.93%
340200,0.1555510097124706,1070
340200,0.19,533,49.81%
340200,0.16,284,26.54%
340200,0.11,251,23.46%
340300,0.1555510097124706,2521
340300,0.11,1187,47.08%
340300,0.19,840,33.32%
340400,0.10957184539387027,1489
340400,0.16,436,29.28%
340400,0.11,774,51.98%
340500,0.1555510097124706,1214
340500,0.11,560,46.13%
340500,0.16,567,46.71%
340600,0.11661149126520307,803
340600,0.19,398,49.56%
340600,0.12,404,50.31%
340700,0.11661149126520307,73
340700,0.12,47,64.38%
340700,0.19,25,34.25%
340800,0.18784253629687886,120
340800,0.12,57,47.50%
340800,0.19,61,50.83%
340900,0.15222701378104098,26
340900,0.19,12,46.15%
340900,0.12,13,50.00%
341000,0.18784253629687886,308
341000,0.12,143,46.43%
341000,0.19,163,52.92%
341100,0.18784253629687886,57
341100,0.19,54,94.74%
341200,0.12749348510215466,92
341200,0.19,36,39.13%
341200,0.13,51,55.43%
341300,0.12749348510215466,92
341300,0.13,53,57.61%
341300,0.19,37,40.22%
341400,0.12749348510215466,89
341400,0.13,45,50.56%
341400,0.19,42,47.19%
341500,0.12749348510215466,161
341500,0.19,78,48.45%
341500,0.13,82,50.93%
341600,0.18784253629687886,44
341600,0.19,25,56.82%
341600,0.31,18,40.91%
341700,0.20789372539068823,135
341700,0.19,65,48.15%
341700,0.21,60,44.44%
341800,0.18784253629687886,627
341800,0.21,161,25.68%
341800,0.22,140,22.33%
341800,0.19,326,51.99%
341900,0.19786813084378355,80
341900,0.19,40,50.00%
341900,0.21,29,36.25%
342000,0.20789372539068823,80
342000,0.21,31,38.75%
342000,0.19,31,38.75%
342000,0.22,18,22.50%
342100,0.20789372539068823,64
342100,0.19,29,45.31%
342100,0.21,34,53.12%
342200,0.18784253629687886,45
342200,0.21,20,44.44%
342200,0.19,21,46.67%
342300,0.18784253629687886,47
342300,0.21,22,46.81%
342300,0.19,24,51.06%
342400,0.20789372539068823,158
342400,0.19,78,49.37%
342400,0.21,72,45.57%
342500,0.20789372539068823,156
342500,0.19,74,47.44%
342500,0.21,82,52.56%
342600,0.20789372539068823,127
342600,0.21,68,53.54%
342600,0.19,59,46.46%
342700,0.18840633053869627,164
342700,0.19,85,51.83%
342700,0.21,79,48.17%
342800,0.20789372539068823,142
342800,0.21,73,51.41%
342800,0.19,69,48.59%
342900,0.18784253629687886,157
342900,0.21,76,48.41%
342900,0.19,79,50.32%
343000,0.18784253629687886,167
343000,0.19,83,49.70%
343000,0.21,82,49.10%
343100,0.20789372539068823,93
343100,0.21,45,48.39%
343100,0.19,46,49.46%
343200,0.18784253629687886,125
343200,0.21,52,41.60%
343200,0.19,70,56.00%
343300,0.18784253629687886,128
343300,0.19,71,55.47%
343300,0.21,54,42.19%
343400,0.18784253629687886,130
343400,0.21,64,49.23%
343400,0.19,65,50.00%
343500,0.18784253629687886,84
343500,0.19,48,57.14%
343500,0.21,34,40.48%
343600,0.18784253629687886,73
343600,0.19,42,57.53%
343600,0.21,30,41.10%
343700,0.20789372539068823,47
343700,0.21,23,48.94%
343700,0.19,23,48.94%
343800,0.18784253629687886,257
343800,0.19,135,52.53%
343800,0.21,122,47.47%
343900,0.18784253629687886,97
343900,0.21,47,48.45%
343900,0.19,49,50.52%
344000,0.18784253629687886,117
344000,0.21,55,47.01%
344000,0.19,61,52.14%
344100,0.15500000000000003,153
344100,0.17,42,27.45%
344100,0.14,32,20.92%
344200,0.14916666666666667,108
344200,0.09,31,28.70%
344200,0.17,45,41.67%
344300,0.15500000000000003,130
344300,0.17,62,47.69%
344300,0.14,30,23.08%
344400,0.14333333333333334,197
344400,0.17,47,23.86%
344400,0.14,91,46.19%
344400,0.09,47,23.86%
344500,0.14333333333333334,166
344500,0.17,54,32.53%
344500,0.14,93,56.02%
344600,0.16666666666666669,256
344600,0.09,98,38.28%
344600,0.17,151,58.98%
344700,0.16666666666666669,114
344700,0.09,49,42.98%
344700,0.17,64,56.14%
344800,0.16666666666666669,178
344800,0.09,83,46.63%
344800,0.17,94,52.81%
344900,0.09315321034365229,202
344900,0.17,100,49.50%
344900,0.09,101,50.00%
345000,0.16666666666666669,152
345000,0.09,53,34.87%
345000,0.17,97,63.82%
345100,0.08843080133372672,355
345100,0.12,161,45.35%
345100,0.09,192,54.08%
345200,0.1186960285130787,53
345200,0.12,31,58.49%
345200,0.09,22,41.51%
345300,0.1186960285130787,118
345300,0.09,53,44.92%
345300,0.12,63,53.39%
345400,0.1186960285130787,188
345400,0.12,94,50.00%
345400,0.09,91,48.40%
345500,0.1186960285130787,90
345500,0.09,40,44.44%
345500,0.12,47,52.22%
345600,0.15655913138716648,122
345600,0.2,60,49.18%
345600,0.11,61,50.00%
345700,0.10979171800121221,99
345700,0.11,57,57.58%
345700,0.2,41,41.41%
345800,0.2033265447731208,429
345800,0.2,216,50.35%
345800,0.11,211,49.18%
345900,0.10979171800121221,594
345900,0.2,276,46.46%
345900,0.11,317,53.37%
346000,0.10979171800121221,1852
346000,0.2,865,46.71%
346000,0.11,984,53.13%
346100,0.2033265447731208,152
346100,0.38,37,24.34%
346100,0.2,98,64.47%
346200,0.2033265447731208,512
346200,0.38,137,26.76%
346200,0.2,371,72.46%
346300,0.2033265447731208,352
346300,0.2,263,74.72%
346300,0.38,89,25.28%
346400,0.2033265447731208,101
346400,0.38,34,33.66%
346400,0.2,66,65.35%
346500,0.2033265447731208,82
346500,0.39,20,24.39%
346500,0.2,52,63.41%
346600,0.2033265447731208,41
346600,0.38,17,41.46%
346600,0.2,23,56.10%
346700,0.2033265447731208,10
346700,0.34,3,30.00%
346700,0.2,6,60.00%
346800,0.2033265447731208,113
346800,0.34,44,38.94%
346800,0.2,67,59.29%
346900,0.2033265447731208,49
346900,0.34,15,30.61%
346900,0.2,34,69.39%
347000,0.2033265447731208,52
347000,0.34,14,26.92%
347000,0.2,32,61.54%
347100,0.2158445016585772,34
347100,0.34,11,32.35%
347100,0.2,17,50.00%
347200,0.2033265447731208,51
347200,0.2,26,50.98%
347200,0.23,17,33.33%
347300,0.2158445016585772,38
347300,0.23,12,31.58%
347300,0.2,19,50.00%
347400,0.2033265447731208,103
347400,0.2,53,51.46%
347400,0.34,21,20.39%
347400,0.23,29,28.16%
347500,0.2033265447731208,29
347500,0.2,18,62.07%
347500,0.23,9,31.03%
347600,0.2283624585440336,37
347600,0.23,19,51.35%
347600,0.2,17,45.95%
347700,0.2033265447731208,43
347700,0.2,21,48.84%
347700,0.23,19,44.19%
347800,0.2033265447731208,88
347800,0.23,43,48.86%
347800,0.2,34,38.64%
347900,0.2033265447731208,14
347900,0.23,6,42.86%
347900,0.2,4,28.57%
347900,0.17,4,28.57%
348000,0.2033265447731208,422
348000,0.23,196,46.45%
348000,0.2,224,53.08%
348100,0.2033265447731208,108
348100,0.2,60,55.56%
348100,0.23,47,43.52%
348200,0.2033265447731208,131
348200,0.23,59,45.04%
348200,0.2,71,54.20%
348300,0.2033265447731208,102
348300,0.23,48,47.06%
348300,0.2,53,51.96%
348400,0.2033265447731208,108
348400,0.2,56,51.85%
348400,0.23,51,47.22%
348500,0.2283624585440336,106
348500,0.2,52,49.06%
348500,0.23,50,47.17%
348600,0.2283624585440336,133
348600,0.23,68,51.13%
348600,0.2,63,47.37%
348700,0.2033265447731208,134
348700,0.23,64,47.76%
348700,0.2,68,50.75%
348800,0.2158445016585772,118
348800,0.2,58,49.15%
348800,0.23,59,50.00%
348900,0.2033265447731208,82
348900,0.23,40,48.78%
348900,0.2,41,50.00%
349000,0.2033265447731208,28
349000,0.2,16,57.14%
349000,0.23,11,39.29%
349100,0.2033265447731208,472
349100,0.2,232,49.15%
349100,0.23,228,48.31%
349200,0.2033265447731208,415
349200,0.2,216,52.05%
349200,0.23,195,46.99%
349300,0.2033265447731208,146
349300,0.2,74,50.68%
349300,0.23,71,48.63%
349400,0.2033265447731208,101
349400,0.23,39,38.61%
349400,0.2,58,57.43%
349500,0.2033265447731208,499
349500,0.23,234,46.89%
349500,0.2,262,52.51%
349600,0.17833333333333334,352
349600,0.18,166,47.16%
349700,0.17833333333333334,163
349700,0.18,92,56.44%
349700,0.12,47,28.83%
349800,0.17833333333333334,120
349800,0.18,73,60.83%
349800,0.12,30,25.00%
349900,0.12000000000000001,216
349900,0.12,82,37.96%
349900,0.18,96,44.44%
350000,0.12000000000000001,224
350000,0.12,104,46.43%
350000,0.18,93,41.52%
350100,0.09666666666666668,105
350100,0.1,53,50.48%
350100,0.18,51,48.57%
350200,0.09666666666666668,55
350200,0.18,22,40.00%
350200,0.1,32,58.18%
350300,0.17833333333333334,161
350300,0.18,80,49.69%
350300,0.1,79,49.07%
350400,0.09666666666666668,164
350400,0.18,75,45.73%
350400,0.1,88,53.66%
350500,0.17833333333333334,198
350500,0.1,94,47.47%
350500,0.18,103,52.02%
350600,0.17833333333333334,82
350600,0.18,79,96.34%
350700,0.17833333333333334,79
350700,0.18,72,91.14%
350800,0.17833333333333334,88
350800,0.18,77,87.50%
350900,0.17833333333333334,61
350900,0.18,52,85.25%
351000,0.17833333333333334,75
351000,0.07,16,21.33%
351000,0.18,58,77.33%
351100,0.17833333333333334,116
351100,0.15,24,20.69%
351100,0.18,92,79.31%
351200,0.17833333333333334,109
351200,0.15,29,26.61%
351200,0.18,80,73.39%
351300,0.17833333333333334,146
351300,0.18,79,54.11%
351300,0.15,67,45.89%
351400,0.17833333333333334,150
351400,0.15,51,34.00%
351400,0.18,96,64.00%
351500,0.17833333333333334,133
351500,0.15,35,26.32%
351500,0.18,96,72.18%
351600,0.17833333333333334,147
351600,0.18,89,60.54%
351600,0.3,54,36.73%
351700,0.17833333333333334,95
351700,0.18,63,66.32%
351700,0.3,32,33.68%
351800,0.17833333333333334,113
351800,0.3,35,30.97%
351800,0.18,76,67.26%
351900,0.17833333333333334,133
351900,0.18,85,63.91%
351900,0.3,42,31.58%
352000,0.17833333333333334,118
352000,0.18,75,63.56%
352000,0.3,42,35.59%
352100,0.17833333333333334,104
352100,0.18,71,68.27%
352100,0.3,32,30.77%
352200,0.17833333333333334,127
352200,0.3,46,36.22%
352200,0.18,76,59.84%
352300,0.17833333333333334,89
352300,0.3,32,35.96%
352300,0.18,56,62.92%
352400,0.17833333333333334,123
352400,0.3,43,34.96%
352400,0.18,79,64.23%
352500,0.17833333333333334,105
352500,0.3,48,45.71%
352500,0.18,54,51.43%
352600,0.17833333333333334,106
352600,0.3,45,42.45%
352600,0.18,56,52.83%
352700,0.17833333333333334,61
352700,0.3,25,40.98%
352700,0.18,34,55.74%
352800,0.17833333333333334,71
352800,0.3,24,33.80%
352800,0.18,45,63.38%
352900,0.17833333333333334,55
352900,0.3,16,29.09%
352900,0.18,31,56.36%
353000,0.08260140976413585,285
353000,0.18,109,38.25%
353000,0.08,174,61.05%
353100,0.17833333333333334,43
353100,0.18,33,76.74%
353200,0.17833333333333334,160
353200,0.18,130,81.25%
353300,0.17833333333333334,112
353300,0.28,36,32.14%
353300,0.18,73,65.18%
353400,0.17833333333333334,133
353400,0.09,66,49.62%
353400,0.18,52,39.10%
353500,0.09306106623850946,160
353500,0.09,86,53.75%
353500,0.18,70,43.75%
353600,0.085,399
353600,0.06,81,20.30%
353600,0.09,112,28.07%
353700,0.07333333333333333,223
353700,0.07,123,55.16%
353800,0.085,137
353800,0.11,28,20.44%
353800,0.09,36,26.28%
353800,0.07,47,34.31%
353900,0.07333333333333333,65
353900,0.09,18,27.69%
353900,0.07,19,29.23%
353900,0.06,21,32.31%
354000,0.085,85
354000,0.09,37,43.53%
354000,0.07,20,23.53%
354100,0.10833333333333334,130
354100,0.12,43,33.08%
354100,0.11,79,60.77%
354200,0.10833333333333334,83
354200,0.11,71,85.54%
354300,0.10833333333333334,341
354300,0.12,117,34.31%
354300,0.11,208,61.00%
354400,0.10833333333333334,1004
354400,0.12,445,44.32%
354400,0.11,555,55.28%
354500,0.11581268878232327,197
354500,0.12,104,52.79%
354500,0.11,91,46.19%
354600,0.10833333333333334,111
354600,0.11,109,98.20%
354700,0.10833333333333334,170
354700,0.1,65,38.24%
354700,0.11,104,61.18%
354800,0.10833333333333334,164
354800,0.11,96,58.54%
354800,0.1,67,40.85%
354900,0.09524221036663452,103
354900,0.11,40,38.83%
354900,0.1,63,61.17%
355000,0.09524221036663452,135
355000,0.11,65,48.15%
355000,0.1,70,51.85%
355100,0.10833333333333334,239
355100,0.11,128,53.56%
355100,0.09,110,46.03%
355200,0.10833333333333334,90
355200,0.09,38,42.22%
355200,0.11,51,56.67%
355300,0.10833333333333334,38
355300,0.09,18,47.37%
355300,0.11,19,50.00%
355400,0.10833333333333334,26
355400,0.11,14,53.85%
355400,0.09,11,42.31%
355500,0.10833333333333334,233
355500,0.09,115,49.36%
355500,0.11,116,49.79%
355600,0.054043770072733976,198
355600,0.09,81,40.91%
355600,0.05,115,58.08%
355700,0.054043770072733976,28
355700,0.05,16,57.14%
355700,0.11,7,25.00%
355800,0.054043770072733976,449
355800,0.05,237,52.78%
355800,0.11,204,45.43%
355900,0.11048818184972455,132
