frame,avg evo,population
0,0.21916666666666668,30
100,0.12000000000000001,211
33500,0.09,46,46.46%
33500,0.17,52,52.53%
33600,0.172182002496225,105
33600,0.13,41,39.05%
33600,0.17,61,58.10%
33700,0.172182002496225,56
33700,0.13,22,39.29%
33700,0.17,27,48.21%
33800,0.172182002496225,114
33800,0.17,59,51.75%
33800,0.13,52,45.61%
33900,0.172182002496225,93
33900,0.17,48,51.61%
33900,0.13,43,46.24%
34000,0.12878164746190637,92
34000,0.17,41,44.57%
34000,0.13,46,50.00%
34100,0.172182002496225,287
34100,0.09,97,33.80%
34100,0.17,160,55.75%
34200,0.172182002496225,114
34200,0.17,92,80.70%
34300,0.172182002496225,89
34300,0.17,45,50.56%
34300,0.09,42,47.19%
34400,0.172182002496225,81
34400,0.17,39,48.15%
34400,0.09,40,49.38%
34500,0.09000164680680883,101
34500,0.09,51,50.50%
34500,0.17,49,48.51%
34600,0.172182002496225,144
34600,0.17,103,71.53%
34600,0.2,40,27.78%
34700,0.172182002496225,91
34700,0.17,56,61.54%
34700,0.2,27,29.67%
34800,0.172182002496225,96
34800,0.18,34,35.42%
34800,0.17,59,61.46%
34900,0.172182002496225,134
34900,0.17,76,56.72%
34900,0.18,57,42.54%
35000,0.172182002496225,117
35000,0.18,53,45.30%
35000,0.17,62,52.99%
35100,0.172182002496225,95
35100,0.18,35,36.84%
35100,0.17,56,58.95%
35200,0.172182002496225,135
35200,0.17,59,43.70%
35200,0.18,58,42.96%
35300,0.172182002496225,130
35300,0.17,64,49.23%
35300,0.18,64,49.23%
35400,0.172182002496225,109
35400,0.18,48,44.04%
35400,0.17,60,55.05%
35500,0.172182002496225,79
35500,0.18,29,36.71%
35500,0.17,49,62.03%
35600,0.172182002496225,98
35600,0.18,26,26.53%
35600,0.17,55,56.12%
35700,0.172182002496225,146
35700,0.18,38,26.03%
35700,0.06,31,21.23%
35700,0.17,77,52.74%
35800,0.172182002496225,124
35800,0.17,61,49.19%
35800,0.18,40,32.26%
35900,0.05880957294411709,113
35900,0.06,58,51.33%
35900,0.17,51,45.13%
36000,0.172182002496225,83
36000,0.06,35,42.17%
36000,0.17,47,56.63%
36100,0.172182002496225,344
36100,0.17,210,61.05%
36100,0.16,130,37.79%
36200,0.172182002496225,141
36200,0.16,64,45.39%
36200,0.17,74,52.48%
36300,0.172182002496225,191
36300,0.15,90,47.12%
36300,0.17,101,52.88%
36400,0.09666666666666668,166
36400,0.1,87,52.41%
36500,0.09666666666666668,167
36500,0.1,93,55.69%
36500,0.13,51,30.54%
36600,0.12408631506395933,123
36600,0.13,51,41.46%
36600,0.12,64,52.03%
36700,0.13166666666666665,103
36700,0.13,60,58.25%
36700,0.12,39,37.86%
36800,0.13166666666666665,103
36800,0.13,53,51.46%
36800,0.12,47,45.63%
36900,0.12408631506395933,95
36900,0.13,38,40.00%
36900,0.12,53,55.79%
37000,0.13166666666666665,42
37000,0.12,12,28.57%
37000,0.13,29,69.05%
37100,0.18328402287368278,20
37100,0.18,16,80.00%
37200,0.18328402287368278,72
37200,0.18,55,76.39%
37300,0.18328402287368278,53
37300,0.15,20,37.74%
37300,0.18,27,50.94%
37400,0.17327238434566733,48
37400,0.17,29,60.42%
37400,0.18,17,35.42%
37500,0.18328402287368278,30
37500,0.17,10,33.33%
37500,0.18,19,63.33%
37600,0.18328402287368278,74
37600,0.17,29,39.19%
37600,0.18,44,59.46%
37700,0.18328402287368278,64
37700,0.17,27,42.19%
37700,0.18,36,56.25%
37800,0.18328402287368278,43
37800,0.18,27,62.79%
37800,0.17,15,34.88%
37900,0.18328402287368278,46
37900,0.18,24,52.17%
37900,0.17,21,45.65%
38000,0.18328402287368278,35
38000,0.18,27,77.14%
38100,0.36300785223081494,19
38100,0.17,4,21.05%
38100,0.36,14,73.68%
38200,0.17327238434566733,251
38200,0.4,116,46.22%
38200,0.17,132,52.59%
38300,0.17327238434566733,56
38300,0.17,32,57.14%
38300,0.4,22,39.29%
38400,0.39669934454882694,42
38400,0.17,17,40.48%
38400,0.4,23,54.76%
38500,0.18460974338289793,79
38500,0.18,50,63.29%
38500,0.17,26,32.91%
38600,0.18460974338289793,79
38600,0.17,21,26.58%
38600,0.18,56,70.89%
38700,0.18460974338289793,101
38700,0.17,40,39.60%
38700,0.18,59,58.42%
38800,0.18460974338289793,70
38800,0.17,26,37.14%
38800,0.18,43,61.43%
38900,0.18460974338289793,63
38900,0.17,22,34.92%
38900,0.18,40,63.49%
39000,0.18460974338289793,46
39000,0.17,12,26.09%
39000,0.18,33,71.74%
39100,0.18460974338289793,172
39100,0.22,53,30.81%
39100,0.18,97,56.40%
39200,0.18460974338289793,75
39200,0.18,42,56.00%
39200,0.22,32,42.67%
39300,0.1852260051421891,78
39300,0.22,38,48.72%
39300,0.18,39,50.00%
39400,0.18460974338289793,30
39400,0.18,17,56.67%
39400,0.22,11,36.67%
39500,0.1852260051421891,6
39500,0.22,2,33.33%
39500,0.18,3,50.00%
39600,0.0792943174541141,367
39600,0.08,237,64.58%
39600,0.34,113,30.79%
39700,0.0792943174541141,213
39700,0.08,148,69.48%
39700,0.23,55,25.82%
39800,0.0792943174541141,73
39800,0.23,15,20.55%
39800,0.08,56,76.71%
39900,0.0792943174541141,83
39900,0.23,25,30.12%
39900,0.08,56,67.47%
40000,0.0792943174541141,93
40000,0.08,78,83.87%
40100,0.10840581407273074,481
40100,0.11,462,96.05%
40200,0.10840581407273074,929
40200,0.11,920,99.03%
40300,0.10840581407273074,719
40300,0.11,708,98.47%
40400,0.10840581407273074,388
40400,0.11,385,99.23%
40500,0.10840581407273074,151
40500,0.11,144,95.36%
40600,0.17693187901363377,110
40600,0.29,35,31.82%
40600,0.18,68,61.82%
40700,0.17693187901363377,112
40700,0.29,52,46.43%
40700,0.18,59,52.68%
40800,0.17693187901363377,92
40800,0.29,38,41.30%
40800,0.18,48,52.17%
40900,0.17693187901363377,79
40900,0.29,24,30.38%
40900,0.18,43,54.43%
41000,0.19142563104920757,163
41000,0.18,81,49.69%
41000,0.19,69,42.33%
41100,0.17693187901363377,131
41100,0.19,59,45.04%
41100,0.18,69,52.67%
41200,0.17693187901363377,122
41200,0.18,70,57.38%
41200,0.19,51,41.80%
41300,0.19142563104920757,130
41300,0.19,69,53.08%
41300,0.18,60,46.15%
41400,0.17693187901363377,96
41400,0.19,39,40.62%
41400,0.18,56,58.33%
41500,0.17693187901363377,126
41500,0.19,59,46.83%
41500,0.18,66,52.38%
41600,0.17693187901363377,131
41600,0.18,67,51.15%
41600,0.19,63,48.09%
41700,0.19142563104920757,150
41700,0.19,77,51.33%
41700,0.18,72,48.00%
41800,0.17693187901363377,160
41800,0.18,78,48.75%
41800,0.19,48,30.00%
41800,0.08,34,21.25%
41900,0.0778294851935192,153
41900,0.18,48,31.37%
41900,0.08,82,53.59%
42000,0.0778294851935192,138
42000,0.18,65,47.10%
42000,0.08,72,52.17%
42100,0.17693187901363377,225
42100,0.18,152,67.56%
42100,0.09,66,29.33%
42200,0.17693187901363377,111
42200,0.18,71,63.96%
42200,0.09,39,35.14%
42300,0.13340711571954728,120
42300,0.18,60,50.00%
42300,0.09,59,49.17%
42400,0.17693187901363377,143
42400,0.18,72,50.35%
42400,0.05,49,34.27%
42500,0.05112366781288168,115
42500,0.18,50,43.48%
42500,0.05,59,51.30%
42600,0.17693187901363377,243
42600,0.09,85,34.98%
42600,0.18,157,64.61%
42700,0.0898823524254608,137
42700,0.09,76,55.47%
42700,0.18,61,44.53%
42800,0.17693187901363377,136
42800,0.18,68,50.00%
42800,0.09,67,49.26%
42900,0.17693187901363377,109
42900,0.18,56,51.38%
42900,0.09,51,46.79%
43000,0.17693187901363377,80
43000,0.18,45,56.25%
43000,0.09,35,43.75%
43100,0.21052600428036572,30
43100,0.24,15,50.00%
43100,0.18,14,46.67%
43200,0.17693187901363377,28
43200,0.24,10,35.71%
43200,0.18,14,50.00%
43300,0.17693187901363377,24
43300,0.18,13,54.17%
43300,0.1,8,33.33%
43400,0.17693187901363377,16
43400,0.18,13,81.25%
43500,0.10085209970218792,260
43500,0.1,136,52.31%
43500,0.18,123,47.31%
43600,0.3009546495872313,11
43600,0.36,3,27.27%
43600,0.15,3,27.27%
43600,0.3,4,36.36%
43700,0.14634911725888872,173
43700,0.1,54,31.21%
43700,0.15,104,60.12%
43800,0.14634911725888872,308
43800,0.1,95,30.84%
43800,0.15,205,66.56%
43900,0.14634911725888872,582
43900,0.1,192,32.99%
43900,0.15,390,67.01%
44000,0.14634911725888872,377
44000,0.15,258,68.44%
44000,0.1,118,31.30%
44100,0.29278064201100323,177
44100,0.19,47,26.55%
44100,0.29,99,55.93%
44200,0.29278064201100323,66
44200,0.29,42,63.64%
44200,0.19,16,24.24%
44300,0.29278064201100323,131
44300,0.19,61,46.56%
44300,0.29,67,51.15%
44400,0.18575570823194104,75
44400,0.29,36,48.00%
44400,0.19,38,50.67%
44500,0.23926817512147214,118
44500,0.19,55,46.61%
44500,0.29,59,50.00%
44600,0.29278064201100323,73
44600,0.29,40,54.79%
44600,0.19,31,42.47%
44700,0.29278064201100323,64
44700,0.19,20,31.25%
44700,0.29,41,64.06%
44800,0.29278064201100323,82
44800,0.19,32,39.02%
44800,0.29,46,56.10%
44900,0.18575570823194104,88
44900,0.29,33,37.50%
44900,0.19,45,51.14%
45000,0.18575570823194104,110
45000,0.19,54,49.09%
45000,0.29,54,49.09%
45100,0.29278064201100323,98
45100,0.29,52,53.06%
45100,0.19,44,44.90%
45200,0.18575570823194104,109
45200,0.29,52,47.71%
45200,0.19,55,50.46%
45300,0.18575570823194104,115
45300,0.29,53,46.09%
45300,0.19,60,52.17%
45400,0.29278064201100323,113
45400,0.19,50,44.25%
45400,0.29,62,54.87%
45500,0.19569861608562428,113
45500,0.19,54,47.79%
45500,0.29,56,49.56%
45600,0.19569861608562428,137
45600,0.19,40,29.20%
45600,0.2,81,59.12%
45700,0.19569861608562428,112
45700,0.19,39,34.82%
45700,0.2,66,58.93%
45800,0.19569861608562428,126
45800,0.19,58,46.03%
45800,0.2,67,53.17%
45900,0.19569861608562428,110
45900,0.2,57,51.82%
45900,0.19,53,48.18%
46000,0.19072716215878266,102
46000,0.19,48,47.06%
46000,0.2,51,50.00%
46100,0.19569861608562428,97
46100,0.2,53,54.64%
46100,0.26,28,28.87%
46200,0.19569861608562428,107
46200,0.26,49,45.79%
46200,0.2,56,52.34%
46300,0.19569861608562428,86
46300,0.26,35,40.70%
46300,0.2,50,58.14%
46400,0.2584085323731062,91
46400,0.26,49,53.85%
46400,0.2,41,45.05%
46500,0.19569861608562428,77
46500,0.2,36,46.75%
46500,0.26,31,40.26%
46600,0.19569861608562428,38
46600,0.2,24,63.16%
46600,0.26,13,34.21%
46700,0.19569861608562428,33
46700,0.2,23,69.70%
46700,0.26,9,27.27%
46800,0.19569861608562428,83
46800,0.2,42,50.60%
46800,0.26,40,48.19%
46900,0.19569861608562428,44
46900,0.26,16,36.36%
46900,0.2,24,54.55%
47000,0.07836868944541597,296
47000,0.08,149,50.34%
47000,0.2,145,48.99%
47100,0.19569861608562428,87
47100,0.09,28,32.18%
47100,0.2,57,65.52%
47200,0.19569861608562428,93
47200,0.2,68,73.12%
47300,0.11196235196056073,175
47300,0.11,103,58.86%
47300,0.2,70,40.00%
47400,0.11196235196056073,150
47400,0.2,65,43.33%
47400,0.11,84,56.00%
47500,0.11196235196056073,155
47500,0.11,87,56.13%
47500,0.2,67,43.23%
47600,0.19569861608562428,82
47600,0.2,65,79.27%
47700,0.19569861608562428,70
47700,0.3,23,32.86%
47700,0.2,42,60.00%
47800,0.19569861608562428,62
47800,0.2,45,72.58%
47900,0.19569861608562428,51
47900,0.13,22,43.14%
47900,0.2,28,54.90%
48000,0.19569861608562428,54
48000,0.13,23,42.59%
48000,0.2,29,53.70%
48100,0.19569861608562428,102
48100,0.25,32,31.37%
48100,0.2,54,52.94%
48200,0.19569861608562428,9
48200,0.2,5,55.56%
48200,0.27,2,22.22%
48300,0.19569861608562428,186
48300,0.27,84,45.16%
48300,0.2,99,53.23%
48400,0.19569861608562428,65
48400,0.27,28,43.08%
48400,0.2,36,55.38%
48500,0.19569861608562428,150
48500,0.27,70,46.67%
48500,0.2,79,52.67%
48600,0.19569861608562428,283
48600,0.27,112,39.58%
48600,0.2,170,60.07%
48700,0.19569861608562428,179
48700,0.2,101,56.42%
48700,0.27,77,43.02%
48800,0.19569861608562428,142
48800,0.2,80,56.34%
48800,0.27,61,42.96%
48900,0.19569861608562428,42
48900,0.2,31,73.81%
49000,0.06958485158913527,79
49000,0.07,52,65.82%
49100,0.19569861608562428,210
49100,0.3,79,37.62%
49100,0.2,128,60.95%
49200,0.19569861608562428,76
49200,0.2,50,65.79%
49200,0.3,21,27.63%
49300,0.19569861608562428,85
49300,0.2,55,64.71%
49400,0.19569861608562428,83
49400,0.14,23,27.71%
49400,0.2,52,62.65%
49500,0.07333333333333333,1055
49500,0.06,446,42.27%
49500,0.11,234,22.18%
49600,0.07333333333333333,159
49600,0.12,58,36.48%
49600,0.07,94,59.12%
49700,0.085,187
49700,0.12,92,49.20%
49700,0.07,93,49.73%
49800,0.12000000000000001,138
49800,0.12,70,50.72%
49800,0.07,67,48.55%
49900,0.12000000000000001,194
49900,0.12,101,52.06%
49900,0.07,92,47.42%
50000,0.12000000000000001,167
50000,0.12,84,50.30%
50000,0.07,82,49.10%
50100,0.07333333333333333,119
50100,0.07,115,96.64%
50200,0.07333333333333333,161
50200,0.07,156,96.89%
50300,0.07333333333333333,106
50300,0.07,101,95.28%
50400,0.07333333333333333,137
50400,0.06,32,23.36%
50400,0.07,101,73.72%
50500,0.07333333333333333,140
50500,0.06,46,32.86%
50500,0.07,93,66.43%
50600,0.08062120733948518,384
50600,0.08,344,89.58%
50700,0.08062120733948518,623
50700,0.08,613,98.39%
50800,0.08062120733948518,916
50800,0.08,907,99.02%
50900,0.08062120733948518,967
50900,0.08,813,84.07%
51000,0.08062120733948518,1274
51000,0.07,318,24.96%
51000,0.08,945,74.18%
51100,0.11500618545335742,162
51100,0.12,85,52.47%
51100,0.07,75,46.30%
51200,0.11500618545335742,289
51200,0.12,171,59.17%
51200,0.07,117,40.48%
51300,0.11500618545335742,660
51300,0.07,299,45.30%
51300,0.12,359,54.39%
51400,0.07420431060095493,633
51400,0.12,303,47.87%
51400,0.07,327,51.66%
51500,0.11500618545335742,216
51500,0.07,104,48.15%
51500,0.12,111,51.39%
51600,0.07420431060095493,14
51600,0.07,12,85.71%
51700,0.07420431060095493,13
51700,0.21,3,23.08%
51700,0.07,9,69.23%
51800,0.07420431060095493,109
51800,0.07,81,74.31%
51800,0.21,24,22.02%
51900,0.07420431060095493,291
51900,0.21,131,45.02%
51900,0.07,157,53.95%
52000,0.10527463388821215,8
52000,0.07,4,50.00%
52000,0.14,3,37.50%
52100,0.10437999358721728,14
52100,0.36,3,21.43%
52100,0.1,9,64.29%
52200,0.20356248326685072,508
52200,0.1,219,43.11%
52200,0.2,254,50.00%
52300,0.20356248326685072,121
52300,0.1,46,38.02%
52300,0.2,75,61.98%
52400,0.20356248326685072,45
52400,0.1,19,42.22%
52400,0.2,25,55.56%
52500,0.10437999358721728,66
52500,0.2,27,40.91%
52500,0.1,38,57.58%
52600,0.2872888850600311,77
52600,0.29,39,50.65%
52600,0.24,37,48.05%
52700,0.2872888850600311,374
52700,0.29,213,56.95%
52700,0.24,159,42.51%
52800,0.24093311059836936,281
52800,0.29,127,45.20%
52800,0.24,70,24.91%
52800,0.12,84,29.89%
52900,0.12273816134576983,56
52900,0.29,17,30.36%
52900,0.12,38,67.86%
53000,0.12273816134576983,143
53000,0.13,60,41.96%
53000,0.12,81,56.64%
53100,0.13573705066722236,155
53100,0.13,60,38.71%
53100,0.14,93,60.00%
53200,0.13573705066722236,115
53200,0.13,55,47.83%
53200,0.14,58,50.43%
53300,0.13573705066722236,71
53300,0.14,38,53.52%
53300,0.13,32,45.07%
53400,0.13039470260194097,61
53400,0.14,29,47.54%
53400,0.13,31,50.82%
53500,0.13306587663458166,22
53500,0.13,11,50.00%
53500,0.14,10,45.45%
53600,0.13573705066722236,196
53600,0.11,82,41.84%
53600,0.14,114,58.16%
53700,0.13573705066722236,103
53700,0.11,30,29.13%
53700,0.14,72,69.90%
53800,0.13573705066722236,232
53800,0.14,178,76.72%
53800,0.11,50,21.55%
53900,0.13573705066722236,181
53900,0.11,43,23.76%
53900,0.14,107,59.12%
54000,0.13573705066722236,56
54000,0.14,36,64.29%
54100,0.10859224528230269,87
54100,0.14,26,29.89%
54100,0.11,60,68.97%
54200,0.10859224528230269,733
54200,0.14,266,36.29%
54200,0.11,322,43.93%
54300,0.10859224528230269,470
54300,0.14,122,25.96%
54300,0.07,218,46.38%
54300,0.11,130,27.66%
54400,0.10859224528230269,1117
54400,0.07,544,48.70%
54400,0.11,414,37.06%
54500,0.0734281194690445,1342
54500,0.11,511,38.08%
54500,0.07,696,51.86%
54600,0.10859224528230269,169
54600,0.11,165,97.63%
54700,0.10859224528230269,62
54700,0.11,59,95.16%
54800,0.10859224528230269,43
54800,0.24,13,30.23%
54800,0.11,29,67.44%
54900,0.10859224528230269,165
54900,0.24,38,23.03%
54900,0.11,126,76.36%
55000,0.10859224528230269,35
55000,0.24,17,48.57%
55000,0.11,17,48.57%
55100,0.17309455108734614,26
55100,0.27,12,46.15%
55100,0.08,13,50.00%
55200,0.11145366157038969,75
55200,0.11,27,36.00%
55200,0.08,36,48.00%
55300,0.11145366157038969,209
55300,0.08,44,21.05%
55300,0.11,141,67.46%
55400,0.11145366157038969,130
55400,0.11,72,55.38%
55400,0.1,57,43.85%
55500,0.11145366157038969,93
55500,0.11,59,63.44%
55500,0.1,33,35.48%
55600,0.26842060635763465,8
55600,0.3,4,50.00%
55600,0.24,3,37.50%
55700,0.31306002922365395,39
55700,0.19,11,28.21%
55700,0.31,25,64.10%
55800,0.31306002922365395,44
55800,0.19,14,31.82%
55800,0.31,25,56.82%
55900,0.27144738958304704,83
55900,0.19,26,31.33%
55900,0.27,50,60.24%
56000,0.0909698845767096,103
56000,0.27,34,33.01%
56000,0.09,64,62.14%
56100,0.36823131727404806,31
56100,0.37,17,54.84%
56100,0.4,10,32.26%
56200,0.22278487002266484,33
56200,0.22,18,54.55%
56200,0.37,14,42.42%
56300,0.25347441839477813,28
56300,0.22,11,39.29%
56300,0.28,14,50.00%
56400,0.06012787664986867,371
56400,0.06,253,68.19%
56400,0.22,110,29.65%
56500,0.14145637333626676,728
56500,0.06,364,50.00%
56500,0.22,363,49.86%
56600,0.12014084734212192,418
56600,0.22,196,46.89%
56600,0.12,220,52.63%
56700,0.12014084734212192,107
56700,0.22,47,43.93%
56700,0.12,59,55.14%
56800,0.12014084734212192,101
56800,0.22,41,40.59%
56800,0.12,59,58.42%
56900,0.12014084734212192,83
56900,0.22,33,39.76%
56900,0.12,48,57.83%
57000,0.12014084734212192,90
57000,0.12,57,63.33%
57000,0.22,29,32.22%
57100,0.08841978461704589,357
57100,0.22,155,43.42%
57100,0.09,198,55.46%
57200,0.22278487002266484,132
57200,0.09,56,42.42%
57200,0.22,75,56.82%
57300,0.22278487002266484,82
57300,0.22,52,63.41%
57300,0.09,29,35.37%
57400,0.08841978461704589,73
57400,0.22,28,38.36%
57400,0.09,44,60.27%
57500,0.22278487002266484,88
57500,0.22,45,51.14%
57500,0.09,42,47.73%
57600,0.22278487002266484,217
57600,0.1,86,39.63%
57600,0.22,130,59.91%
57700,0.22278487002266484,259
57700,0.22,136,52.51%
57700,0.1,119,45.95%
57800,0.22278487002266484,35
57800,0.22,18,51.43%
57800,0.1,14,40.00%
57900,0.22278487002266484,79
57900,0.1,38,48.10%
57900,0.22,40,50.63%
58000,0.22278487002266484,98
58000,0.1,45,45.92%
58000,0.22,52,53.06%
58100,0.22278487002266484,221
58100,0.22,114,51.58%
58100,0.17,105,47.51%
58200,0.22278487002266484,48
58200,0.17,22,45.83%
58200,0.22,26,54.17%
58300,0.22278487002266484,47
58300,0.17,21,44.68%
58300,0.22,25,53.19%
58400,0.16931102455277494,62
58400,0.17,25,40.32%
58400,0.22,23,37.10%
58400,0.11,14,22.58%
58500,0.22278487002266484,73
58500,0.22,37,50.68%
58500,0.11,34,46.58%
58600,0.22278487002266484,68
58600,0.33,22,32.35%
58600,0.22,45,66.18%
58700,0.22278487002266484,68
58700,0.22,40,58.82%
58700,0.33,27,39.71%
58800,0.22278487002266484,35
58800,0.33,10,28.57%
58800,0.22,24,68.57%
58900,0.22278487002266484,46
58900,0.22,35,76.09%
59000,0.22278487002266484,55
59000,0.15,26,47.27%
59000,0.22,28,50.91%
59100,0.08218908605944272,117
59100,0.22,51,43.59%
59100,0.08,65,55.56%
59200,0.15248697804105377,6
59200,0.08,3,50.00%
59200,0.22,2,33.33%
59300,0.0902780839386301,210
59300,0.08,103,49.05%
59300,0.09,94,44.76%
59400,0.08218908605944272,11
59400,0.08,7,63.64%
59500,0.08218908605944272,79
59500,0.35,19,24.05%
59500,0.08,55,69.62%
59600,0.2904165021066952,322
59600,0.29,171,53.11%
59600,0.35,145,45.03%
59700,0.2904165021066952,236
59700,0.29,107,45.34%
59700,0.35,93,39.41%
59800,0.15327634102303994,160
59800,0.29,52,32.50%
59800,0.15,88,55.00%
59900,0.15327634102303994,53
59900,0.15,52,98.11%
60000,0.15327634102303994,47
60000,0.15,42,89.36%
60100,0.06378946823997451,86
60100,0.06,77,89.53%
60200,0.06378946823997451,122
60200,0.17,52,42.62%
60200,0.06,68,55.74%
60300,0.06378946823997451,143
60300,0.06,77,53.85%
60300,0.17,59,41.26%
60400,0.17032978390449394,113
60400,0.06,45,39.82%
60400,0.17,58,51.33%
60500,0.09081905289832887,156
60500,0.06,47,30.13%
60500,0.17,56,35.90%
60500,0.09,53,33.97%
60600,0.17032978390449394,219
60600,0.17,158,72.15%
60700,0.17032978390449394,328
60700,0.17,224,68.29%
60800,0.17032978390449394,103
60800,0.17,61,59.22%
60800,0.23,35,33.98%
60900,0.22790342043203404,85
60900,0.17,39,45.88%
60900,0.23,44,51.76%
61000,0.17032978390449394,16
61000,0.23,4,25.00%
61000,0.17,11,68.75%
61100,0.17032978390449394,102
61100,0.31,21,20.59%
61100,0.17,46,45.10%
61100,0.16,35,34.31%
61200,0.17032978390449394,93
61200,0.16,42,45.16%
61200,0.17,46,49.46%
61300,0.17032978390449394,36
61300,0.16,15,41.67%
61300,0.17,19,52.78%
61400,0.17032978390449394,68
61400,0.16,29,42.65%
61400,0.17,38,55.88%
61500,0.15667970744915874,94
61500,0.17,43,45.74%
61500,0.16,51,54.26%
61600,0.17032978390449394,191
61600,0.29,67,35.08%
61600,0.17,122,63.87%
61700,0.17032978390449394,208
61700,0.17,122,58.65%
61700,0.29,85,40.87%
61800,0.17032978390449394,33
61800,0.17,20,60.61%
61800,0.29,12,36.36%
61900,0.17032978390449394,19
61900,0.17,5,26.32%
61900,0.12,6,31.58%
62000,0.17032978390449394,285
62000,0.17,147,51.58%
62000,0.12,135,47.37%
