frame,avg evo,population
0,0.21916666666666668,30
100,0.09666666666666668,106
229100,0.1,10,47.62%
229200,0.28530840898534443,82
229200,0.29,44,53.66%
229200,0.1,32,39.02%
229300,0.10229129496701347,67
229300,0.29,29,43.28%
229300,0.1,35,52.24%
229400,0.10229129496701347,21
229400,0.23,7,33.33%
229400,0.1,13,61.90%
229500,0.10229129496701347,9
229500,0.1,5,55.56%
229500,0.18,3,33.33%
229600,0.09097109136257195,9
229600,0.09,5,55.56%
229600,0.38,2,22.22%
229700,0.09097109136257195,17
229700,0.09,10,58.82%
229700,0.39,6,35.29%
229800,0.09097109136257195,22
229800,0.09,14,63.64%
229800,0.39,6,27.27%
229900,0.09097109136257195,232
229900,0.09,115,49.57%
229900,0.39,100,43.10%
230000,0.05574720955759468,448
230000,0.09,133,29.69%
230000,0.06,279,62.28%
230100,0.09097109136257195,175
230100,0.39,54,30.86%
230100,0.09,120,68.57%
230200,0.09097109136257195,8
230200,0.39,2,25.00%
230200,0.09,5,62.50%
230300,0.09097109136257195,66
230300,0.09,38,57.58%
230300,0.31,18,27.27%
230400,0.09097109136257195,158
230400,0.09,129,81.65%
230500,0.09097109136257195,209
230500,0.19,63,30.14%
230500,0.09,142,67.94%
230600,0.19268922297152297,53
230600,0.19,27,50.94%
230600,0.36,25,47.17%
230700,0.10697115222342397,27
230700,0.05,9,33.33%
230700,0.11,17,62.96%
230800,0.10697115222342397,40
230800,0.11,20,50.00%
230800,0.05,19,47.50%
230900,0.10697115222342397,102
230900,0.05,41,40.20%
230900,0.11,60,58.82%
231000,0.10697115222342397,71
231000,0.05,26,36.62%
231000,0.11,44,61.97%
231100,0.1127059149749628,136
231100,0.36,46,33.82%
231100,0.11,88,64.71%
231200,0.1127059149749628,352
231200,0.11,208,59.09%
231200,0.36,93,26.42%
231300,0.1127059149749628,463
231300,0.09,151,32.61%
231300,0.11,299,64.58%
231400,0.09897786958006102,96
231400,0.11,43,44.79%
231400,0.09,48,50.00%
231500,0.1127059149749628,97
231500,0.11,51,52.58%
231500,0.09,30,30.93%
231600,0.24304565464001654,6
231600,0.24,3,50.00%
231700,0.1000124763563702,70
231700,0.38,28,40.00%
231700,0.1,42,60.00%
231800,0.1000124763563702,325
231800,0.1,179,55.08%
231800,0.38,146,44.92%
231900,0.1000124763563702,78
231900,0.1,41,52.56%
231900,0.38,37,47.44%
232000,0.07039146401144109,78
232000,0.07,59,75.64%
232100,0.11795345455909115,43
232100,0.06,18,41.86%
232100,0.12,21,48.84%
232200,0.11795345455909115,130
232200,0.06,45,34.62%
232200,0.12,84,64.62%
232300,0.11795345455909115,135
232300,0.12,94,69.63%
232300,0.06,39,28.89%
232400,0.11795345455909115,87
232400,0.06,30,34.48%
232400,0.12,50,57.47%
232500,0.08065691981500502,138
232500,0.08,71,51.45%
232500,0.12,59,42.75%
232600,0.13760503645980937,46
232600,0.3,18,39.13%
232600,0.14,26,56.52%
232700,0.13760503645980937,73
232700,0.14,46,63.01%
232700,0.1,16,21.92%
232800,0.13760503645980937,246
232800,0.14,146,59.35%
232800,0.1,65,26.42%
232900,0.10171832501553857,613
232900,0.14,252,41.11%
232900,0.1,360,58.73%
233000,0.10171832501553857,326
233000,0.1,174,53.37%
233000,0.14,150,46.01%
233100,0.07349098108158739,525
233100,0.14,224,42.67%
233100,0.07,299,56.95%
233200,0.07349098108158739,616
233200,0.07,380,61.69%
233200,0.14,235,38.15%
233300,0.07349098108158739,347
233300,0.07,205,59.08%
233300,0.14,132,38.04%
233400,0.07349098108158739,2028
233400,0.14,754,37.18%
233400,0.07,1110,54.73%
233500,0.07349098108158739,1008
233500,0.07,636,63.10%
233600,0.07892588448799198,352
233600,0.08,191,54.26%
233600,0.14,160,45.45%
233700,0.07892588448799198,21
233700,0.08,11,52.38%
233700,0.14,6,28.57%
233800,0.07892588448799198,129
233800,0.14,59,45.74%
233800,0.08,68,52.71%
233900,0.07892588448799198,198
233900,0.08,127,64.14%
233900,0.14,66,33.33%
234000,0.07892588448799198,652
234000,0.14,268,41.10%
234000,0.08,383,58.74%
234100,0.14275534626289527,34
234100,0.14,31,91.18%
234200,0.14275534626289527,58
234200,0.16,16,27.59%
234200,0.14,40,68.97%
234300,0.1641415820878262,64
234300,0.16,35,54.69%
234300,0.14,21,32.81%
234400,0.14275534626289527,102
234400,0.14,40,39.22%
234400,0.16,36,35.29%
234400,0.11,26,25.49%
234500,0.11026564093090249,151
234500,0.16,40,26.49%
234500,0.11,85,56.29%
234600,0.14275534626289527,90
234600,0.14,86,95.56%
234700,0.14275534626289527,159
234700,0.14,80,50.31%
234700,0.29,75,47.17%
234800,0.14275534626289527,78
234800,0.14,37,47.44%
234800,0.29,28,35.90%
234900,0.14275534626289527,78
234900,0.14,33,42.31%
234900,0.29,37,47.44%
235000,0.09707862064874179,121
235000,0.14,36,29.75%
235000,0.1,69,57.02%
235100,0.1615648267874497,33
235100,0.16,15,45.45%
235100,0.23,12,36.36%
235200,0.1615648267874497,26
235200,0.16,14,53.85%
235200,0.23,10,38.46%
235300,0.1615648267874497,50
235300,0.16,31,62.00%
235300,0.23,13,26.00%
235400,0.23362542442211837,29
235400,0.23,13,44.83%
235400,0.16,14,48.28%
235500,0.1615648267874497,22
235500,0.16,20,90.91%
235600,0.10349312509167272,33
235600,0.1,18,54.55%
235600,0.36,11,33.33%
235700,0.10349312509167272,12
235700,0.1,9,75.00%
235800,0.10349312509167272,19
235800,0.1,15,78.95%
235900,0.10349312509167272,71
235900,0.1,43,60.56%
235900,0.16,27,38.03%
236000,0.10349312509167272,241
236000,0.16,99,41.08%
236000,0.1,141,58.51%
236100,0.05861078364547541,56
236100,0.06,31,55.36%
236100,0.2,14,25.00%
236200,0.05861078364547541,55
236200,0.29,13,23.64%
236200,0.06,37,67.27%
236300,0.05861078364547541,155
236300,0.06,129,83.23%
236400,0.05861078364547541,59
236400,0.06,56,94.92%
236500,0.05861078364547541,62
236500,0.06,60,96.77%
236600,0.2898564927284534,236
236600,0.31,109,46.19%
236600,0.29,122,51.69%
236700,0.3108444543711516,624
236700,0.31,317,50.80%
236700,0.29,304,48.72%
236800,0.2898564927284534,922
236800,0.29,464,50.33%
236800,0.31,454,49.24%
236900,0.3108444543711516,715
236900,0.29,347,48.53%
236900,0.31,366,51.19%
237000,0.2898564927284534,213
237000,0.31,102,47.89%
237000,0.29,108,50.70%
237100,0.2898564927284534,33
237100,0.29,13,39.39%
237100,0.31,13,39.39%
237100,0.19,7,21.21%
237200,0.18562963813013,33
237200,0.29,13,39.39%
237200,0.19,19,57.58%
237300,0.18562963813013,57
237300,0.19,29,50.88%
237300,0.29,26,45.61%
237400,0.18562963813013,34
237400,0.1,11,32.35%
237400,0.19,20,58.82%
237500,0.09732431844643277,554
237500,0.1,288,51.99%
237500,0.19,258,46.57%
237600,0.18562963813013,179
237600,0.11,49,27.37%
237600,0.19,121,67.60%
237700,0.18562963813013,225
237700,0.19,119,52.89%
237700,0.22,85,37.78%
237800,0.18562963813013,228
237800,0.22,101,44.30%
237800,0.19,123,53.95%
237900,0.18562963813013,80
237900,0.22,39,48.75%
237900,0.19,31,38.75%
238000,0.18562963813013,130
238000,0.19,65,50.00%
238000,0.22,62,47.69%
238100,0.18562963813013,64
238100,0.22,29,45.31%
238100,0.19,33,51.56%
238200,0.18562963813013,74
238200,0.22,31,41.89%
238200,0.19,42,56.76%
238300,0.18562963813013,103
238300,0.22,40,38.83%
238300,0.19,45,43.69%
238400,0.10376903433418441,79
238400,0.19,28,35.44%
238400,0.1,43,54.43%
238500,0.10376903433418441,106
238500,0.13,24,22.64%
238500,0.1,71,66.98%
238600,0.05613929333473708,519
238600,0.19,227,43.74%
238600,0.06,291,56.07%
238700,0.05613929333473708,83
238700,0.06,63,75.90%
238700,0.19,18,21.69%
238800,0.05613929333473708,403
238800,0.06,343,85.11%
238900,0.05613929333473708,649
238900,0.19,271,41.76%
238900,0.06,377,58.09%
239000,0.05613929333473708,402
239000,0.06,219,54.48%
239000,0.19,182,45.27%
239100,0.18562963813013,27
239100,0.19,24,88.89%
239200,0.178489966427875,8
239200,0.15,3,37.50%
239300,0.14633368556703397,93
239300,0.15,75,80.65%
239400,0.14633368556703397,263
239400,0.15,155,58.94%
239400,0.19,78,29.66%
239500,0.19144957969581883,240
239500,0.15,119,49.58%
239500,0.19,115,47.92%
239600,0.19144957969581883,139
239600,0.15,61,43.88%
239600,0.19,72,51.80%
239700,0.15448973838312186,60
239700,0.19,29,48.33%
239700,0.15,31,51.67%
239800,0.1533473192625581,24
239800,0.19,9,37.50%
239800,0.15,14,58.33%
239900,0.1533473192625581,114
239900,0.15,61,53.51%
239900,0.11,47,41.23%
240000,0.1533473192625581,62
240000,0.15,37,59.68%
240000,0.11,24,38.71%
240100,0.30606210427286984,43
240100,0.31,21,48.84%
240100,0.27,17,39.53%
240200,0.30479119139512084,125
240200,0.27,62,49.60%
240200,0.31,54,43.20%
240300,0.30606210427286984,20
240300,0.34,5,25.00%
240300,0.31,11,55.00%
240400,0.30606210427286984,24
240400,0.31,16,66.67%
240400,0.06,7,29.17%
240500,0.06267251936520724,154
240500,0.06,78,50.65%
240500,0.31,75,48.70%
240600,0.30606210427286984,32
240600,0.31,21,65.62%
240600,0.24,10,31.25%
240700,0.27779281382222765,39
240700,0.19,18,46.15%
240700,0.31,18,46.15%
240800,0.10861291394918929,35
240800,0.16,17,48.57%
240800,0.07,17,48.57%
240900,0.07273958158112706,212
240900,0.16,72,33.96%
240900,0.07,138,65.09%
241000,0.07273958158112706,776
241000,0.16,319,41.11%
241000,0.07,453,58.38%
241100,0.14632475374909867,379
241100,0.11,151,39.84%
241100,0.15,227,59.89%
241200,0.14632475374909867,494
241200,0.11,204,41.30%
241200,0.15,288,58.30%
241300,0.14632475374909867,217
241300,0.11,107,49.31%
241300,0.15,108,49.77%
241400,0.10861291394918929,124
241400,0.15,51,41.13%
241400,0.11,70,56.45%
241500,0.10861291394918929,167
241500,0.11,87,52.10%
241500,0.15,74,44.31%
241600,0.0630813916403893,464
241600,0.24,99,21.34%
241600,0.06,333,71.77%
241700,0.0630813916403893,1102
241700,0.06,600,54.45%
241700,0.24,460,41.74%
241800,0.0630813916403893,1511
241800,0.24,610,40.37%
241800,0.06,897,59.36%
241900,0.0630813916403893,976
241900,0.24,458,46.93%
241900,0.06,516,52.87%
242000,0.0630813916403893,718
242000,0.06,378,52.65%
242000,0.24,338,47.08%
242100,0.23627715437501817,622
242100,0.08,175,28.14%
242100,0.24,444,71.38%
242200,0.23627715437501817,577
242200,0.24,408,70.71%
242200,0.08,168,29.12%
242300,0.23627715437501817,645
242300,0.08,228,35.35%
242300,0.24,409,63.41%
242400,0.23627715437501817,1135
242400,0.24,675,59.47%
242400,0.08,458,40.35%
242500,0.23627715437501817,725
242500,0.24,452,62.34%
242500,0.08,272,37.52%
242600,0.23627715437501817,647
242600,0.24,364,56.26%
242600,0.21,282,43.59%
242700,0.2070082304299239,107
242700,0.24,51,47.66%
242700,0.21,55,51.40%
242800,0.23627715437501817,128
242800,0.24,68,53.12%
242800,0.21,59,46.09%
242900,0.2070082304299239,115
242900,0.21,58,50.43%
242900,0.24,51,44.35%
243000,0.2070082304299239,83
243000,0.21,43,51.81%
243000,0.24,38,45.78%
243100,0.2070082304299239,102
243100,0.24,45,44.12%
243100,0.21,56,54.90%
243200,0.2070082304299239,121
243200,0.21,66,54.55%
243200,0.24,53,43.80%
243300,0.2070082304299239,115
243300,0.24,55,47.83%
243300,0.21,59,51.30%
243400,0.2070082304299239,108
243400,0.21,54,50.00%
243400,0.24,49,45.37%
243500,0.2070082304299239,102
243500,0.21,44,43.14%
243500,0.24,43,42.16%
243600,0.23627715437501817,260
243600,0.24,131,50.38%
243600,0.21,128,49.23%
243700,0.2070082304299239,90
243700,0.24,40,44.44%
243700,0.21,48,53.33%
243800,0.2070082304299239,63
243800,0.21,32,50.79%
243800,0.24,30,47.62%
243900,0.2070082304299239,72
243900,0.24,33,45.83%
243900,0.21,38,52.78%
244000,0.23627715437501817,61
244000,0.24,32,52.46%
244000,0.21,28,45.90%
244100,0.23627715437501817,43
244100,0.1,15,34.88%
244100,0.24,23,53.49%
244200,0.09748918227677425,57
244200,0.24,23,40.35%
244200,0.1,32,56.14%
244300,0.09748918227677425,23
244300,0.24,7,30.43%
244300,0.1,14,60.87%
244400,0.11202185263247892,48
244400,0.1,21,43.75%
244400,0.24,13,27.08%
244400,0.11,14,29.17%
244500,0.11202185263247892,41
244500,0.11,21,51.22%
244500,0.24,11,26.83%
244500,0.1,9,21.95%
244600,0.09748918227677425,24
244600,0.1,17,70.83%
244600,0.24,6,25.00%
244700,0.13662367084273702,83
244700,0.14,42,50.60%
244700,0.1,39,46.99%
244800,0.09748918227677425,68
244800,0.1,39,57.35%
244800,0.14,28,41.18%
244900,0.09748918227677425,134
244900,0.1,79,58.96%
244900,0.14,54,40.30%
245000,0.13662367084273702,111
245000,0.14,56,50.45%
245000,0.1,52,46.85%
245100,0.12796261414210897,591
245100,0.13,319,53.98%
245100,0.23,270,45.69%
245200,0.12796261414210897,859
245200,0.23,367,42.72%
245200,0.13,491,57.16%
245300,0.12796261414210897,1751
245300,0.23,780,44.55%
245300,0.13,968,55.28%
245400,0.12796261414210897,3320
245400,0.23,982,29.58%
245400,0.13,2198,66.20%
245500,0.12796261414210897,6670
245500,0.13,4128,61.89%
245600,0.1433842284208594,7100
245600,0.23,3433,48.35%
245600,0.14,3666,51.63%
245700,0.1433842284208594,6491
245700,0.23,2948,45.42%
245700,0.14,3542,54.57%
245800,0.1433842284208594,5933
245800,0.23,2651,44.68%
245800,0.14,3281,55.30%
245900,0.1433842284208594,5243
245900,0.23,2217,42.28%
245900,0.14,3023,57.66%
246000,0.1433842284208594,3458
246000,0.23,1453,42.02%
246000,0.14,2004,57.95%
246100,0.06303144763013618,1828
246100,0.23,824,45.08%
246100,0.06,1003,54.87%
246200,0.2286350812499674,208
246200,0.23,108,51.92%
246200,0.06,98,47.12%
246300,0.2286350812499674,142
246300,0.23,85,59.86%
246300,0.06,56,39.44%
246400,0.2286350812499674,186
246400,0.23,89,47.85%
246400,0.06,88,47.31%
246500,0.2286350812499674,136
246500,0.06,55,40.44%
246500,0.23,80,58.82%
246600,0.2286350812499674,738
246600,0.26,335,45.39%
246600,0.23,391,52.98%
246700,0.2616963046528461,157
246700,0.23,75,47.77%
246700,0.26,81,51.59%
246800,0.2286350812499674,154
246800,0.26,63,40.91%
246800,0.23,85,55.19%
246900,0.06316881198547326,134
246900,0.23,41,30.60%
246900,0.06,78,58.21%
247000,0.06316881198547326,218
247000,0.23,53,24.31%
247000,0.06,139,63.76%
247100,0.2286350812499674,150
247100,0.23,80,53.33%
247100,0.26,68,45.33%
247200,0.2616963046528461,153
247200,0.26,76,49.67%
247200,0.23,74,48.37%
247300,0.2286350812499674,156
247300,0.26,74,47.44%
247300,0.23,81,51.92%
247400,0.2286350812499674,147
247400,0.26,69,46.94%
247400,0.23,77,52.38%
247500,0.2286350812499674,190
247500,0.23,107,56.32%
247500,0.26,80,42.11%
247600,0.2616963046528461,171
247600,0.23,79,46.20%
247600,0.26,91,53.22%
247700,0.2286350812499674,209
247700,0.26,99,47.37%
247700,0.23,109,52.15%
247800,0.2286350812499674,192
247800,0.26,93,48.44%
247800,0.23,97,50.52%
247900,0.2286350812499674,190
247900,0.23,103,54.21%
247900,0.26,86,45.26%
248000,0.2286350812499674,209
248000,0.23,103,49.28%
248000,0.26,104,49.76%
248100,0.2286350812499674,198
248100,0.26,97,48.99%
248100,0.23,101,51.01%
248200,0.2286350812499674,203
248200,0.23,109,53.69%
248200,0.26,86,42.36%
248300,0.2286350812499674,214
248300,0.26,70,32.71%
248300,0.23,112,52.34%
248400,0.2286350812499674,207
248400,0.23,106,51.21%
248400,0.26,48,23.19%
248400,0.21,53,25.60%
248500,0.2286350812499674,218
248500,0.26,72,33.03%
248500,0.23,107,49.08%
248600,0.2286350812499674,215
248600,0.23,120,55.81%
248600,0.26,61,28.37%
248700,0.2286350812499674,256
248700,0.23,109,42.58%
248700,0.21,108,42.19%
248800,0.2286350812499674,222
248800,0.23,103,46.40%
248800,0.21,100,45.05%
248900,0.2286350812499674,231
248900,0.23,111,48.05%
248900,0.21,114,49.35%
249000,0.20548677778669944,201
249000,0.21,102,50.75%
249000,0.23,98,48.76%
249100,0.16666666666666669,380
249100,0.18,118,31.05%
249100,0.1,87,22.89%
249200,0.09666666666666668,156
249200,0.17,32,20.51%
249200,0.18,32,20.51%
249200,0.1,92,58.97%
249300,0.09666666666666668,135
249300,0.1,86,63.70%
249300,0.18,31,22.96%
249400,0.09666666666666668,146
249400,0.18,35,23.97%
249400,0.1,101,69.18%
249500,0.09666666666666668,103
249500,0.18,30,29.13%
249500,0.1,72,69.90%
249600,0.17833333333333334,112
249600,0.18,85,75.89%
249700,0.17833333333333334,79
249700,0.18,51,64.56%
249700,0.2,27,34.18%
249800,0.17833333333333334,53
249800,0.18,34,64.15%
249900,0.17833333333333334,67
249900,0.15,22,32.84%
249900,0.18,44,65.67%
250000,0.17833333333333334,65
250000,0.15,18,27.69%
250000,0.18,46,70.77%
250100,0.06680276210887623,107
250100,0.18,30,28.04%
250100,0.07,76,71.03%
250200,0.06680276210887623,94
250200,0.18,33,35.11%
250200,0.07,59,62.77%
250300,0.06680276210887623,73
250300,0.18,28,38.36%
250300,0.07,37,50.68%
250400,0.06680276210887623,80
250400,0.18,20,25.00%
250400,0.07,50,62.50%
250500,0.06680276210887623,85
250500,0.07,51,60.00%
250500,0.11,19,22.35%
250600,0.34664422744133433,27
250600,0.35,13,48.15%
250600,0.11,12,44.44%
250700,0.11340297891912894,48
250700,0.39,11,22.92%
250700,0.11,34,70.83%
250800,0.11340297891912894,9
250800,0.11,6,66.67%
250800,0.08,2,22.22%
250900,0.07681497768496363,261
250900,0.11,123,47.13%
250900,0.08,135,51.72%
251000,0.07681497768496363,711
251000,0.11,324,45.57%
251000,0.08,386,54.29%
251100,0.0738195755632672,117
251100,0.07,65,55.56%
251100,0.23,50,42.74%
251200,0.0738195755632672,85
251200,0.07,57,67.06%
251200,0.23,27,31.76%
251300,0.0738195755632672,92
251300,0.23,19,20.65%
251300,0.07,70,76.09%
251400,0.0738195755632672,105
251400,0.23,25,23.81%
251400,0.07,79,75.24%
251500,0.0738195755632672,129
251500,0.07,98,75.97%
251500,0.23,30,23.26%
251600,0.2273978065419449,126
251600,0.23,77,61.11%
251600,0.22,31,24.60%
251700,0.2273978065419449,134
251700,0.23,83,61.94%
251700,0.22,49,36.57%
251800,0.2273978065419449,76
251800,0.23,44,57.89%
251800,0.22,17,22.37%
251900,0.2273978065419449,59
251900,0.23,38,64.41%
251900,0.22,18,30.51%
252000,0.2273978065419449,91
252000,0.22,38,41.76%
252000,0.23,46,50.55%
252100,0.22354618647099173,101
252100,0.2,49,48.51%
252100,0.23,50,49.50%
252200,0.2273978065419449,107
252200,0.23,54,50.47%
252200,0.2,51,47.66%
252300,0.2273978065419449,110
252300,0.2,51,46.36%
252300,0.23,57,51.82%
252400,0.2273978065419449,119
252400,0.2,47,39.50%
252400,0.23,66,55.46%
252500,0.1995041533855756,149
252500,0.23,70,46.98%
252500,0.2,55,36.91%
252600,0.1995041533855756,137
252600,0.2,72,52.55%
252600,0.23,65,47.45%
252700,0.1995041533855756,125
252700,0.2,65,52.00%
252700,0.23,55,44.00%
252800,0.2273978065419449,120
252800,0.23,63,52.50%
252800,0.2,53,44.17%
252900,0.2273978065419449,85
252900,0.2,39,45.88%
252900,0.23,45,52.94%
253000,0.2273978065419449,111
253000,0.2,54,48.65%
253000,0.23,56,50.45%
253100,0.2273978065419449,123
253100,0.23,65,52.85%
253100,0.2,57,46.34%
253200,0.21345097996376025,114
253200,0.2,57,50.00%
253200,0.23,56,49.12%
253300,0.1995041533855756,100
253300,0.23,40,40.00%
253300,0.2,52,52.00%
253400,0.06704584491744042,150
253400,0.2,52,34.67%
253400,0.07,90,60.00%
253500,0.06704584491744042,123
253500,0.2,55,44.72%
253500,0.07,67,54.47%
253600,0.1995041533855756,368
253600,0.13,122,33.15%
253600,0.2,207,56.25%
253700,0.1995041533855756,396
253700,0.13,159,40.15%
253700,0.2,178,44.95%
253800,0.1995041533855756,88
253800,0.2,50,56.82%
253800,0.25,22,25.00%
253900,0.1995041533855756,110
253900,0.25,33,30.00%
253900,0.2,63,57.27%
254000,0.1995041533855756,122
254000,0.25,46,37.70%
254000,0.2,69,56.56%
254100,0.2497958033176027,93
254100,0.25,46,49.46%
254100,0.2,46,49.46%
254200,0.2497958033176027,101
254200,0.25,51,50.50%
