frame,avg evo,population
0,0.21916666666666668,30
100,0.07333333333333333,147
136200,0.28,23,30.26%
136200,0.23,42,55.26%
136300,0.2767212444717231,6
136300,0.31,2,33.33%
136300,0.28,3,50.00%
136400,0.22424667683973215,91
136400,0.22,49,53.85%
136400,0.28,40,43.96%
136500,0.22424667683973215,197
136500,0.22,103,52.28%
136500,0.28,72,36.55%
136600,0.22424667683973215,490
136600,0.22,217,44.29%
136600,0.28,209,42.65%
136700,0.22424667683973215,266
136700,0.17,82,30.83%
136700,0.22,116,43.61%
136700,0.28,68,25.56%
136800,0.17373777584214078,184
136800,0.17,109,59.24%
136800,0.22,44,23.91%
136900,0.17373777584214078,42
136900,0.17,24,57.14%
136900,0.28,13,30.95%
137000,0.17373777584214078,81
137000,0.36,23,28.40%
137000,0.17,51,62.96%
137100,0.17373777584214078,57
137100,0.17,33,57.89%
137100,0.34,22,38.60%
137200,0.17373777584214078,181
137200,0.24,63,34.81%
137200,0.17,94,51.93%
137300,0.20546279257745353,28
137300,0.24,8,28.57%
137300,0.17,14,50.00%
137300,0.25,6,21.43%
137400,0.17373777584214078,138
137400,0.24,63,45.65%
137400,0.17,74,53.62%
137500,0.17373777584214078,89
137500,0.17,47,52.81%
137500,0.24,39,43.82%
137600,0.17373777584214078,63
137600,0.17,37,58.73%
137600,0.24,24,38.10%
137700,0.23718780931276628,37
137700,0.17,15,40.54%
137700,0.24,21,56.76%
137800,0.17373777584214078,91
137800,0.17,49,53.85%
137800,0.24,38,41.76%
137900,0.17373777584214078,92
137900,0.24,31,33.70%
137900,0.17,53,57.61%
138000,0.17373777584214078,117
138000,0.24,28,23.93%
138000,0.17,62,52.99%
138000,0.23,27,23.08%
138100,0.17373777584214078,98
138100,0.23,37,37.76%
138100,0.17,52,53.06%
138200,0.17373777584214078,86
138200,0.23,34,39.53%
138200,0.17,51,59.30%
138300,0.17373777584214078,98
138300,0.23,45,45.92%
138300,0.17,52,53.06%
138400,0.17373777584214078,80
138400,0.17,48,60.00%
138400,0.23,30,37.50%
138500,0.17373777584214078,112
138500,0.17,58,51.79%
138500,0.23,52,46.43%
138600,0.17373777584214078,91
138600,0.23,35,38.46%
138600,0.17,53,58.24%
138700,0.17373777584214078,120
138700,0.17,68,56.67%
138700,0.23,51,42.50%
138800,0.17373777584214078,128
138800,0.17,67,52.34%
138800,0.23,57,44.53%
138900,0.17373777584214078,149
138900,0.23,37,24.83%
138900,0.17,75,50.34%
138900,0.13,37,24.83%
139000,0.17373777584214078,108
139000,0.13,52,48.15%
139000,0.17,54,50.00%
139100,0.06762536361421502,868
139100,0.17,421,48.50%
139100,0.07,446,51.38%
139200,0.06762536361421502,209
139200,0.17,91,43.54%
139200,0.07,117,55.98%
139300,0.06762536361421502,124
139300,0.17,57,45.97%
139300,0.07,66,53.23%
139400,0.17373777584214078,118
139400,0.17,68,57.63%
139400,0.07,49,41.53%
139500,0.06762536361421502,83
139500,0.07,45,54.22%
139500,0.17,37,44.58%
139600,0.17373777584214078,223
139600,0.35,79,35.43%
139600,0.17,143,64.13%
139700,0.17373777584214078,171
139700,0.35,62,36.26%
139700,0.17,107,62.57%
139800,0.17373777584214078,100
139800,0.35,30,30.00%
139800,0.17,59,59.00%
139900,0.0694263512630335,87
139900,0.07,46,52.87%
139900,0.17,38,43.68%
140000,0.17373777584214078,104
140000,0.17,52,50.00%
140000,0.07,51,49.04%
140100,0.06335363361929329,814
140100,0.06,481,59.09%
140100,0.17,314,38.57%
140200,0.06335363361929329,269
140200,0.17,117,43.49%
140200,0.06,151,56.13%
140300,0.06335363361929329,112
140300,0.17,45,40.18%
140300,0.06,66,58.93%
140400,0.20166666666666666,89
140500,0.085,152
140500,0.09,121,79.61%
140600,0.20166666666666666,190
140600,0.1,84,44.21%
140600,0.2,105,55.26%
140700,0.09666666666666668,50
140700,0.2,19,38.00%
140700,0.1,29,58.00%
140800,0.14916666666666667,78
140800,0.2,38,48.72%
140800,0.1,39,50.00%
140900,0.09666666666666668,83
140900,0.1,44,53.01%
140900,0.2,37,44.58%
141000,0.09666666666666668,44
141000,0.1,30,68.18%
141000,0.2,11,25.00%
141100,0.10038780893197158,80
141100,0.1,62,77.50%
141200,0.10038780893197158,458
141200,0.1,279,60.92%
141200,0.08,162,35.37%
141300,0.10038780893197158,733
141300,0.08,267,36.43%
141300,0.1,462,63.03%
141400,0.10038780893197158,348
141400,0.08,137,39.37%
141400,0.1,209,60.06%
141500,0.09206443414717816,60
141500,0.1,29,48.33%
141500,0.08,30,50.00%
141600,0.2161760360097753,61
141600,0.22,32,52.46%
141600,0.14,21,34.43%
141700,0.2161760360097753,17
141700,0.22,10,58.82%
141700,0.14,6,35.29%
141800,0.1729233247743346,399
141800,0.17,182,45.61%
141800,0.22,98,24.56%
141800,0.14,119,29.82%
141900,0.1729233247743346,195
141900,0.17,108,55.38%
141900,0.22,53,27.18%
142000,0.1729233247743346,484
142000,0.17,253,52.27%
142000,0.22,157,32.44%
142100,0.1729233247743346,250
142100,0.22,113,45.20%
142100,0.17,136,54.40%
142200,0.1729233247743346,122
142200,0.17,63,51.64%
142200,0.22,58,47.54%
142300,0.2161760360097753,109
142300,0.22,57,52.29%
142300,0.17,51,46.79%
142400,0.2161760360097753,114
142400,0.22,57,50.00%
142400,0.17,56,49.12%
142500,0.1729233247743346,106
142500,0.17,63,59.43%
142500,0.22,41,38.68%
142600,0.2161760360097753,82
142600,0.22,43,52.44%
142600,0.17,38,46.34%
142700,0.1729233247743346,111
142700,0.22,51,45.95%
142700,0.17,58,52.25%
142800,0.18922639142740655,75
142800,0.22,37,49.33%
142800,0.17,37,49.33%
142900,0.20431343939637236,42
142900,0.22,21,50.00%
142900,0.17,20,47.62%
143000,0.1729233247743346,45
143000,0.22,20,44.44%
143000,0.17,23,51.11%
143100,0.1729233247743346,56
143100,0.17,31,55.36%
143100,0.22,24,42.86%
143200,0.1729233247743346,92
143200,0.22,24,26.09%
143200,0.17,52,56.52%
143300,0.1729233247743346,131
143300,0.06,51,38.93%
143300,0.17,79,60.31%
143400,0.06238591837323308,145
143400,0.17,67,46.21%
143400,0.06,77,53.10%
143500,0.1729233247743346,117
143500,0.17,59,50.43%
143500,0.06,57,48.72%
143600,0.1729233247743346,316
143600,0.17,259,81.96%
143700,0.1729233247743346,163
143700,0.24,48,29.45%
143700,0.17,115,70.55%
143800,0.1729233247743346,112
143800,0.17,93,83.04%
143900,0.1729233247743346,99
143900,0.17,85,85.86%
144000,0.1729233247743346,95
144000,0.17,84,88.42%
144100,0.1729233247743346,79
144100,0.17,70,88.61%
144200,0.1729233247743346,87
144200,0.17,73,83.91%
144300,0.1729233247743346,141
144300,0.17,129,91.49%
144400,0.1729233247743346,94
144400,0.17,91,96.81%
144500,0.15363274317574194,154
144500,0.15,88,57.14%
144500,0.17,64,41.56%
144600,0.1729233247743346,97
144600,0.29,29,29.90%
144600,0.17,68,70.10%
144700,0.1729233247743346,97
144700,0.17,77,79.38%
144800,0.1729233247743346,95
144800,0.09,20,21.05%
144800,0.17,68,71.58%
144900,0.09192924636793243,114
144900,0.17,45,39.47%
144900,0.09,67,58.77%
145000,0.1729233247743346,167
145000,0.09,76,45.51%
145000,0.17,90,53.89%
145100,0.1729233247743346,453
145100,0.18,134,29.58%
145100,0.17,317,69.98%
145200,0.1729233247743346,193
145200,0.17,100,51.81%
145200,0.18,91,47.15%
145300,0.1729233247743346,175
145300,0.18,76,43.43%
145300,0.17,97,55.43%
145400,0.1729233247743346,190
145400,0.17,104,54.74%
145400,0.18,78,41.05%
145500,0.1729233247743346,179
145500,0.17,99,55.31%
145500,0.07,57,31.84%
145600,0.1729233247743346,330
145600,0.17,168,50.91%
145600,0.18,161,48.79%
145700,0.21916666666666668,30
145800,0.09666666666666668,166
145800,0.1,76,45.78%
145800,0.11,46,27.71%
145900,0.09666666666666668,130
145900,0.1,67,51.54%
145900,0.11,41,31.54%
146000,0.09666666666666668,238
146000,0.11,70,29.41%
146000,0.1,112,47.06%
146000,0.05,48,20.17%
146100,0.18783673419514002,359
146100,0.27,140,39.00%
146100,0.19,186,51.81%
146200,0.18783673419514002,796
146200,0.19,416,52.26%
146200,0.27,377,47.36%
146300,0.18783673419514002,1709
146300,0.27,740,43.30%
146300,0.19,963,56.35%
146400,0.18783673419514002,2973
146400,0.27,1308,44.00%
146400,0.19,1663,55.94%
146500,0.18783673419514002,4060
146500,0.27,1811,44.61%
146500,0.19,2245,55.30%
146600,0.18783673419514002,3703
146600,0.27,1600,43.21%
146600,0.19,2101,56.74%
146700,0.18783673419514002,5500
146700,0.27,1974,35.89%
146700,0.19,2946,53.56%
146800,0.062148852572968975,9011
146800,0.19,2730,30.30%
146800,0.06,5867,65.11%
146900,0.062148852572968975,4969
146900,0.06,3167,63.74%
146900,0.19,1757,35.36%
147000,0.062148852572968975,3670
147000,0.19,1283,34.96%
147000,0.06,2384,64.96%
147100,0.06571579676577174,2561
147100,0.19,794,31.00%
147100,0.07,1754,68.49%
147200,0.06571579676577174,280
147200,0.19,120,42.86%
147200,0.07,159,56.79%
147300,0.06571579676577174,149
147300,0.19,73,48.99%
147300,0.07,75,50.34%
147400,0.06571579676577174,121
147400,0.19,58,47.93%
147400,0.07,63,52.07%
147500,0.06571579676577174,148
147500,0.07,85,57.43%
147500,0.19,62,41.89%
147600,0.18783673419514002,222
147600,0.19,188,84.68%
147700,0.18783673419514002,110
147700,0.31,44,40.00%
147700,0.19,65,59.09%
147800,0.18783673419514002,106
147800,0.31,49,46.23%
147800,0.19,56,52.83%
147900,0.18783673419514002,109
147900,0.31,45,41.28%
147900,0.19,63,57.80%
148000,0.18783673419514002,121
148000,0.31,48,39.67%
148000,0.19,71,58.68%
148100,0.18783673419514002,88
148100,0.31,36,40.91%
148100,0.19,50,56.82%
148200,0.18783673419514002,91
148200,0.31,24,26.37%
148200,0.19,50,54.95%
148300,0.06413406170896593,85
148300,0.19,27,31.76%
148300,0.06,45,52.94%
148400,0.06413406170896593,101
148400,0.06,65,64.36%
148400,0.19,33,32.67%
148500,0.12305564982196146,55
148500,0.19,27,49.09%
148500,0.06,27,49.09%
148600,0.1724139753385783,201
148600,0.19,95,47.26%
148600,0.17,105,52.24%
148700,0.1724139753385783,256
148700,0.19,124,48.44%
148700,0.17,129,50.39%
148800,0.1724139753385783,197
148800,0.17,100,50.76%
148800,0.19,94,47.72%
148900,0.1724139753385783,188
148900,0.19,90,47.87%
148900,0.17,96,51.06%
149000,0.18783673419514002,64
149000,0.17,21,32.81%
149000,0.19,42,65.62%
149100,0.18783673419514002,62
149100,0.17,19,30.65%
149100,0.19,42,67.74%
149200,0.18783673419514002,107
149200,0.17,53,49.53%
149200,0.19,53,49.53%
149300,0.18783673419514002,96
149300,0.17,44,45.83%
149300,0.19,51,53.12%
149400,0.1724139753385783,94
149400,0.19,44,46.81%
149400,0.17,49,52.13%
149500,0.18783673419514002,117
149500,0.17,56,47.86%
149500,0.19,59,50.43%
149600,0.18783673419514002,100
149600,0.17,48,48.00%
149600,0.19,51,51.00%
149700,0.1724139753385783,62
149700,0.19,30,48.39%
149700,0.17,31,50.00%
149800,0.1724139753385783,45
149800,0.19,15,33.33%
149800,0.17,25,55.56%
149900,0.1724139753385783,20
149900,0.17,12,60.00%
149900,0.19,7,35.00%
150000,0.1724139753385783,176
150000,0.17,93,52.84%
150000,0.19,82,46.59%
150100,0.085,650
150100,0.11,189,29.08%
150100,0.09,386,59.38%
150200,0.085,267
150200,0.09,133,49.81%
150200,0.11,132,49.44%
150300,0.085,216
150300,0.11,105,48.61%
150300,0.09,110,50.93%
150400,0.085,190
150400,0.09,111,58.42%
150400,0.11,78,41.05%
150500,0.085,125
150500,0.11,56,44.80%
150500,0.09,68,54.40%
150600,0.10833333333333334,637
150600,0.11,341,53.53%
150600,0.07,282,44.27%
150700,0.10833333333333334,183
150700,0.11,107,58.47%
150700,0.07,75,40.98%
150800,0.10833333333333334,155
150800,0.11,92,59.35%
150800,0.07,62,40.00%
150900,0.10833333333333334,86
150900,0.07,36,41.86%
150900,0.11,49,56.98%
151000,0.10833333333333334,126
151000,0.07,49,38.89%
151000,0.11,76,60.32%
151100,0.14557767980026948,144
151100,0.15,128,88.89%
151200,0.14557767980026948,439
151200,0.15,424,96.58%
151300,0.14557767980026948,547
151300,0.15,521,95.25%
151400,0.14557767980026948,375
151400,0.15,356,94.93%
151500,0.14557767980026948,90
151500,0.15,71,78.89%
151600,0.11531468165972428,563
151600,0.12,292,51.87%
151600,0.37,220,39.08%
151700,0.11531468165972428,225
151700,0.12,125,55.56%
151700,0.37,84,37.33%
151800,0.11531468165972428,109
151800,0.37,40,36.70%
151800,0.12,64,58.72%
151900,0.07538021283797564,148
151900,0.12,65,43.92%
151900,0.08,82,55.41%
152000,0.07538021283797564,126
152000,0.12,55,43.65%
152000,0.08,70,55.56%
152100,0.11531468165972428,225
152100,0.18,51,22.67%
152100,0.12,146,64.89%
152200,0.11531468165972428,134
152200,0.12,90,67.16%
152200,0.18,40,29.85%
152300,0.11531468165972428,106
152300,0.18,37,34.91%
152300,0.12,59,55.66%
152400,0.11531468165972428,109
152400,0.12,91,83.49%
152500,0.11531468165972428,132
152500,0.12,129,97.73%
152600,0.1832733991474647,315
152600,0.18,247,78.41%
152700,0.1832733991474647,831
152700,0.25,173,20.82%
152700,0.18,640,77.02%
152800,0.1832733991474647,1276
152800,0.25,343,26.88%
152800,0.18,928,72.73%
152900,0.1832733991474647,1249
152900,0.25,272,21.78%
152900,0.18,976,78.14%
153000,0.1832733991474647,1764
153000,0.25,510,28.91%
153000,0.18,1250,70.86%
153100,0.1832733991474647,1383
153100,0.25,416,30.08%
153100,0.18,965,69.78%
153200,0.1832733991474647,1428
153200,0.25,575,40.27%
153200,0.18,850,59.52%
153300,0.1832733991474647,1032
153300,0.25,415,40.21%
153300,0.18,595,57.66%
153400,0.1832733991474647,329
153400,0.18,178,54.10%
153400,0.25,124,37.69%
153500,0.1832733991474647,117
153500,0.18,67,57.26%
153500,0.25,48,41.03%
153600,0.1832733991474647,121
153600,0.25,32,26.45%
153600,0.16,26,21.49%
153600,0.18,63,52.07%
153700,0.24365421769022233,7
153700,0.24,2,28.57%
153800,0.06776643885809158,49
153800,0.07,28,57.14%
153800,0.33,13,26.53%
153900,0.06776643885809158,21
153900,0.07,12,57.14%
153900,0.06,5,23.81%
154000,0.06776643885809158,531
154000,0.06,153,28.81%
154000,0.07,373,70.24%
154100,0.18091073121086954,617
154100,0.06,273,44.25%
154100,0.18,342,55.43%
154200,0.18091073121086954,168
154200,0.18,112,66.67%
154200,0.06,55,32.74%
154300,0.18091073121086954,446
154300,0.18,229,51.35%
154300,0.06,215,48.21%
154400,0.05954376943039073,55
154400,0.18,25,45.45%
154400,0.06,29,52.73%
154500,0.18091073121086954,53
154500,0.06,26,49.06%
154500,0.18,24,45.28%
154600,0.15972564262727684,226
154600,0.18,104,46.02%
154600,0.16,120,53.10%
154700,0.062432319207911945,48
154700,0.06,35,72.92%
154800,0.062432319207911945,53
154800,0.06,32,60.38%
154800,0.32,20,37.74%
154900,0.359307998224906,7
154900,0.4,2,28.57%
155000,0.07003073519234548,30
155000,0.4,9,30.00%
155000,0.07,20,66.67%
155100,0.3612025982285861,439
155100,0.33,212,48.29%
155100,0.36,223,50.80%
155200,0.33415859950039867,1395
155200,0.33,740,53.05%
155200,0.36,651,46.67%
155300,0.33415859950039867,1058
155300,0.36,497,46.98%
155300,0.33,561,53.02%
155400,0.33415859950039867,514
155400,0.33,272,52.92%
155400,0.36,241,46.89%
155500,0.3612025982285861,75
155500,0.36,42,56.00%
155500,0.33,32,42.67%
155600,0.3612025982285861,268
155600,0.36,140,52.24%
155600,0.33,127,47.39%
155700,0.33415859950039867,165
155700,0.33,72,43.64%
155700,0.16,60,36.36%
155800,0.1617527144569233,136
155800,0.16,81,59.56%
155800,0.33,54,39.71%
155900,0.1617527144569233,158
155900,0.33,62,39.24%
155900,0.16,94,59.49%
156000,0.1617527144569233,192
156000,0.16,102,53.12%
156000,0.08,68,35.42%
156100,0.08148909127936371,126
156100,0.08,101,80.16%
156200,0.08148909127936371,196
156200,0.08,127,64.80%
156200,0.33,57,29.08%
156300,0.08148909127936371,220
156300,0.06,75,34.09%
156300,0.08,121,55.00%
156400,0.06327593163317922,224
156400,0.08,104,46.43%
156400,0.06,119,53.12%
156500,0.08148909127936371,142
156500,0.06,58,40.85%
156500,0.08,83,58.45%
156600,0.24318724292055566,794
156600,0.24,343,43.20%
156600,0.19,373,46.98%
156700,0.24318724292055566,1799
156700,0.19,747,41.52%
156700,0.24,957,53.20%
156800,0.24318724292055566,2867
156800,0.24,1444,50.37%
156800,0.19,1327,46.29%
156900,0.24318724292055566,4225
156900,0.19,2005,47.46%
156900,0.24,2141,50.67%
157000,0.1882303085872799,4999
157000,0.24,2356,47.13%
157000,0.19,2577,51.55%
157100,0.1882303085872799,3867
157100,0.24,1762,45.57%
157100,0.19,2097,54.23%
157200,0.1882303085872799,1694
157200,0.24,787,46.46%
157200,0.19,902,53.25%
157300,0.1882303085872799,1064
157300,0.24,482,45.30%
157300,0.19,581,54.61%
157400,0.1882303085872799,563
157400,0.19,288,51.15%
157400,0.24,274,48.67%
157500,0.1882303085872799,369
157500,0.19,190,51.49%
157500,0.24,178,48.24%
157600,0.24318724292055566,57
157600,0.19,27,47.37%
157600,0.24,28,49.12%
157700,0.1882303085872799,60
157700,0.19,31,51.67%
157700,0.24,28,46.67%
157800,0.09966623843992739,216
157800,0.24,44,20.37%
157800,0.1,138,63.89%
157900,0.09966623843992739,104
157900,0.19,26,25.00%
157900,0.1,74,71.15%
158000,0.09966623843992739,92
158000,0.1,66,71.74%
158000,0.19,25,27.17%
158100,0.1882303085872799,621
158100,0.26,262,42.19%
158100,0.19,341,54.91%
158200,0.1882303085872799,1296
158200,0.26,626,48.30%
158200,0.19,668,51.54%
158300,0.1882303085872799,1298
158300,0.26,595,45.84%
158300,0.19,702,54.08%
158400,0.1882303085872799,818
158400,0.19,457,55.87%
158400,0.26,360,44.01%
158500,0.1882303085872799,483
158500,0.19,267,55.28%
158500,0.26,215,44.51%
158600,0.1882303085872799,168
158600,0.26,82,48.81%
158600,0.19,84,50.00%
158700,0.1882303085872799,132
158700,0.19,68,51.52%
158700,0.26,63,47.73%
158800,0.1882303085872799,135
158800,0.26,62,45.93%
158800,0.19,71,52.59%
158900,0.1882303085872799,109
158900,0.26,45,41.28%
158900,0.19,62,56.88%
159000,0.1882303085872799,105
159000,0.26,45,42.86%
159000,0.19,59,56.19%
159100,0.1882303085872799,126
159100,0.19,72,57.14%
159100,0.26,53,42.06%
159200,0.1882303085872799,89
159200,0.19,51,57.30%
159200,0.26,37,41.57%
159300,0.22266101761985232,52
159300,0.19,24,46.15%
159300,0.26,26,50.00%
159400,0.13121644168389135,40
159400,0.19,17,42.50%
159400,0.07,20,50.00%
159500,0.07420257478050277,147
159500,0.07,74,50.34%
159500,0.19,71,48.30%
159600,0.1882303085872799,83
159600,0.18,31,37.35%
159600,0.19,44,53.01%
159700,0.1882303085872799,111
159700,0.19,57,51.35%
159700,0.18,49,44.14%
159800,0.18395270084436566,56
159800,0.19,25,44.64%
159800,0.18,30,53.57%
159900,0.1882303085872799,129
159900,0.18,60,46.51%
159900,0.19,68,52.71%
160000,0.1882303085872799,137
160000,0.19,76,55.47%
160000,0.18,60,43.80%
160100,0.1882303085872799,71
160100,0.18,34,47.89%
160100,0.19,35,49.30%
160200,0.1882303085872799,107
160200,0.19,51,47.66%
160200,0.18,51,47.66%
160300,0.18395270084436566,68
160300,0.18,43,63.24%
160300,0.19,23,33.82%
160400,0.18395270084436566,106
160400,0.18,55,51.89%
160400,0.19,49,46.23%
160500,0.18395270084436566,153
160500,0.18,76,49.67%
160500,0.19,39,25.49%
160500,0.14,38,24.84%
160600,0.09666666666666668,120
160600,0.1,81,67.50%
160700,0.09666666666666668,101
160700,0.1,52,51.49%
160700,0.13,48,47.52%
160800,0.09666666666666668,105
160800,0.1,61,58.10%
160800,0.13,42,40.00%
160900,0.13166666666666665,93
160900,0.1,44,47.31%
160900,0.13,47,50.54%
161000,0.09666666666666668,59
161000,0.13,16,27.12%
161000,0.1,34,57.63%
161100,0.056770801467368126,68
161100,0.13,16,23.53%
161100,0.06,49,72.06%
161200,0.056770801467368126,107
161200,0.06,61,57.01%
161200,0.13,44,41.12%
161300,0.13166666666666665,166
161300,0.06,62,37.35%
161300,0.13,102,61.45%
161400,0.13166666666666665,81
161400,0.06,21,25.93%
161400,0.13,58,71.60%
161500,0.13166666666666665,154
161500,0.13,77,50.00%
161500,0.06,75,48.70%
161600,0.056770801467368126,70
161600,0.06,53,75.71%
161700,0.056770801467368126,73
161700,0.26,31,42.47%
161700,0.06,39,53.42%
161800,0.15673452083202458,70
161800,0.26,33,47.14%
161800,0.06,35,50.00%
161900,0.056770801467368126,78
161900,0.06,42,53.85%
161900,0.26,34,43.59%
162000,0.056770801467368126,82
162000,0.06,53,64.63%
162000,0.26,28,34.15%
162100,0.09950547531644283,154
162100,0.26,62,40.26%
162100,0.1,87,56.49%
162200,0.09950547531644283,141
162200,0.26,69,48.94%
162200,0.1,71,50.35%
162300,0.09950547531644283,67
162300,0.1,34,50.75%
162300,0.26,26,38.81%
162400,0.09950547531644283,118
162400,0.23,52,44.07%
162400,0.1,64,54.24%
162500,0.22568403651642777,96
162500,0.1,42,43.75%
162500,0.23,52,54.17%
162600,0.22568403651642777,219
162600,0.23,118,53.88%
162600,0.07,100,45.66%
162700,0.22568403651642777,147
162700,0.07,37,25.17%
162700,0.23,97,65.99%
162800,0.22568403651642777,20
162800,0.23,17,85.00%
162900,0.1542736856895706,93
162900,0.15,44,47.31%
162900,0.23,32,34.41%
163000,0.1542736856895706,82
163000,0.15,61,74.39%
163100,0.07759425465082417,473
163100,0.23,152,32.14%
163100,0.08,320,67.65%
163200,0.22568403651642777,156
163200,0.08,74,47.44%
163200,0.23,81,51.92%
163300,0.16993542819273288,102
163300,0.08,50,49.02%
163300,0.23,51,50.00%
163400,0.07759425465082417,119
163400,0.23,55,46.22%
163400,0.08,62,52.10%
163500,0.07759425465082417,118
163500,0.23,48,40.68%
163500,0.08,69,58.47%
163600,0.22568403651642777,308
163600,0.1,119,38.64%
163600,0.23,188,61.04%
163700,0.22568403651642777,235
163700,0.1,100,42.55%
163700,0.23,134,57.02%
163800,0.22568403651642777,66
163800,0.23,46,69.70%
163900,0.14556507454926515,12
163900,0.23,4,33.33%
163900,0.07,6,50.00%
164000,0.12939965564926256,29
164000,0.07,9,31.03%
164000,0.13,16,55.17%
164100,0.06544611258210252,359
164100,0.28,107,29.81%
164100,0.07,190,52.92%
164200,0.06544611258210252,510
164200,0.28,231,45.29%
164200,0.07,260,50.98%
164300,0.2753756115500322,432
164300,0.07,210,48.61%
164300,0.28,197,45.60%
164400,0.2753756115500322,168
164400,0.28,99,58.93%
164400,0.07,62,36.90%
164500,0.2753756115500322,50
164500,0.28,25,50.00%
164500,0.07,24,48.00%
164600,0.15175239871599305,12
164600,0.15,8,66.67%
164600,0.2,3,25.00%
164700,0.1751147309846201,54
164700,0.15,27,50.00%
164700,0.2,25,46.30%
164800,0.15175239871599305,194
164800,0.2,60,30.93%
164800,0.15,114,58.76%
164900,0.15175239871599305,140
164900,0.33,50,35.71%
164900,0.15,75,53.57%
165000,0.15175239871599305,134
165000,0.33,58,43.28%
165000,0.15,73,54.48%
165100,0.24906014905526996,9
165100,0.33,2,22.22%
165100,0.38,2,22.22%
165100,0.11,2,22.22%
165200,0.09072846002858602,612
165200,0.11,266,43.46%
165200,0.08,242,39.54%
165300,0.09072846002858602,220
165300,0.08,66,30.00%
165300,0.11,82,37.27%
165300,0.09,72,32.73%
165400,0.09072846002858602,1250
165400,0.11,445,35.60%
165400,0.08,555,44.40%
165500,0.09072846002858602,711
165500,0.11,176,24.75%
165500,0.09,429,60.34%
165600,0.11086075417556163,1984
165600,0.08,960,48.39%
165600,0.11,1023,51.56%
165700,0.07755298743945645,134
165700,0.11,62,46.27%
165700,0.08,71,52.99%
165800,0.11086075417556163,34
165800,0.08,15,44.12%
165800,0.11,15,44.12%
165900,0.07755298743945645,60
165900,0.08,33,55.00%
165900,0.11,26,43.33%
166000,0.07755298743945645,40
166000,0.24,12,30.00%
166000,0.08,23,57.50%
166100,0.13156001360914757,19
166100,0.13,13,68.42%
166100,0.24,5,26.32%
166200,0.13156001360914757,20
166200,0.14,6,30.00%
166200,0.13,13,65.00%
166300,0.13156001360914757,35
166300,0.06,17,48.57%
166300,0.13,17,48.57%
166400,0.0639043461000125,99
166400,0.13,45,45.45%
166400,0.06,53,53.54%
166500,0.0639043461000125,54
166500,0.13,21,38.89%
166500,0.06,30,55.56%
166600,0.18852618029298163,137
166600,0.19,68,49.64%
166600,0.2,57,41.61%
166700,0.1978735783595586,16
166700,0.19,6,37.50%
166700,0.2,9,56.25%
166800,0.24446453641538138,8
166800,0.24,4,50.00%
166800,0.19,2,25.00%
166800,0.4,2,25.00%
166900,0.25381245133758684,51
166900,0.36,24,47.06%
166900,0.24,25,49.02%
167000,0.24409273626302253,163
167000,0.24,83,50.92%
167000,0.32,55,33.74%
167100,0.24409273626302253,256
167100,0.32,119,46.48%
167100,0.24,136,53.12%
167200,0.24409273626302253,116
167200,0.24,65,56.03%
167200,0.32,47,40.52%
167300,0.24409273626302253,41
167300,0.32,15,36.59%
167300,0.24,23,56.10%
167400,0.24409273626302253,82
167400,0.32,20,24.39%
167400,0.28,20,24.39%
167400,0.24,42,51.22%
167500,0.24409273626302253,98
167500,0.24,53,54.08%
167500,0.32,29,29.59%
167600,0.24409273626302253,60
167600,0.24,32,53.33%
167600,0.32,14,23.33%
167600,0.28,14,23.33%
167700,0.2790887918641028,60
167700,0.24,23,38.33%
167700,0.28,33,55.00%
167800,0.2790887918641028,17
167800,0.24,8,47.06%
167800,0.28,7,41.18%
167900,0.2989481850711929,64
167900,0.35,29,45.31%
167900,0.24,32,50.00%
168000,0.35380363387936326,8
168000,0.35,5,62.50%
168000,0.2,2,25.00%
168100,0.23865404479914837,35
168100,0.24,21,60.00%
168100,0.35,12,34.29%
168200,0.23865404479914837,49
168200,0.35,21,42.86%
168200,0.24,25,51.02%
168300,0.23092433072371876,12
168300,0.23,8,66.67%
168400,0.26186331870275054,296
168400,0.26,154,52.03%
168400,0.15,140,47.30%
168500,0.26186331870275054,331
168500,0.15,158,47.73%
168500,0.26,172,51.96%
168600,0.051729268127926616,49
168600,0.26,10,20.41%
168600,0.05,37,75.51%
168700,0.051729268127926616,136
168700,0.05,115,84.56%
168800,0.051729268127926616,90
168800,0.05,71,78.89%
168900,0.051729268127926616,45
168900,0.26,12,26.67%
168900,0.05,32,71.11%
169000,0.051729268127926616,27
169000,0.05,21,77.78%
169100,0.30558459014915335,7
169100,0.27,2,28.57%
169100,0.31,4,57.14%
169200,0.18670604776889926,44
169200,0.19,23,52.27%
169200,0.31,18,40.91%
169300,0.18670604776889926,421
169300,0.31,194,46.08%
169300,0.19,226,53.68%
169400,0.18670604776889926,189
169400,0.19,101,53.44%
169400,0.31,85,44.97%
169500,0.18670604776889926,47
169500,0.31,16,34.04%
169500,0.19,27,57.45%
169600,0.10427385361830652,1996
169600,0.19,935,46.84%
169600,0.1,1055,52.86%
169700,0.10427385361830652,1748
169700,0.19,774,44.28%
169700,0.1,973,55.66%
169800,0.10427385361830652,1278
169800,0.19,560,43.82%
169800,0.1,717,56.10%
169900,0.10427385361830652,443
169900,0.19,200,45.15%
169900,0.1,242,54.63%
170000,0.10427385361830652,145
170000,0.19,46,31.72%
170000,0.1,97,66.90%
170100,0.18670604776889926,328
170100,0.19,181,55.18%
170100,0.26,130,39.63%
