frame,avg evo,population
0,0.21916666666666668,30
100,0.05,191
244300,0.22,50,43.86%
244400,0.05086463561579842,153
244400,0.22,57,37.25%
244400,0.05,90,58.82%
244500,0.05086463561579842,191
244500,0.05,128,67.02%
244500,0.22,61,31.94%
244600,0.21716342800432203,522
244600,0.19,212,40.61%
244600,0.22,308,59.00%
244700,0.21716342800432203,474
244700,0.19,215,45.36%
244700,0.22,253,53.38%
244800,0.21716342800432203,151
244800,0.22,76,50.33%
244800,0.06,49,32.45%
244900,0.06014943073845922,153
244900,0.06,82,53.59%
244900,0.22,70,45.75%
245000,0.21244402842272186,169
245000,0.22,84,49.70%
245000,0.06,84,49.70%
245100,0.21716342800432203,264
245100,0.22,214,81.06%
245200,0.21716342800432203,108
245200,0.15,25,23.15%
245200,0.22,66,61.11%
245300,0.21716342800432203,98
245300,0.15,28,28.57%
245300,0.22,69,70.41%
245400,0.21716342800432203,97
245400,0.22,73,75.26%
245500,0.21716342800432203,135
245500,0.22,77,57.04%
245500,0.07,55,40.74%
245600,0.21716342800432203,81
245600,0.22,74,91.36%
245700,0.21716342800432203,149
245700,0.22,78,52.35%
245700,0.3,70,46.98%
245800,0.21716342800432203,156
245800,0.3,77,49.36%
245800,0.22,78,50.00%
245900,0.21716342800432203,114
245900,0.3,47,41.23%
245900,0.22,66,57.89%
246000,0.3048978827606836,147
246000,0.22,68,46.26%
246000,0.3,78,53.06%
246100,0.06166666666666667,726
246100,0.05,345,47.52%
246100,0.06,367,50.55%
246200,0.05,155
246200,0.05,83,53.55%
246200,0.06,70,45.16%
246300,0.06166666666666667,209
246300,0.05,100,47.85%
246300,0.06,107,51.20%
246400,0.06166666666666667,95
246400,0.05,43,45.26%
246400,0.06,51,53.68%
246500,0.06166666666666667,201
246500,0.05,92,45.77%
246500,0.06,108,53.73%
246600,0.05,93
246600,0.05,80,86.02%
246700,0.05,48
246700,0.05,41,85.42%
246800,0.05,70
246800,0.05,47,67.14%
246800,0.24,21,30.00%
246900,0.14028293155864202,62
246900,0.05,28,45.16%
246900,0.14,29,46.77%
247000,0.14028293155864202,31
247000,0.05,10,32.26%
247000,0.14,20,64.52%
247100,0.34542823154546926,32
247100,0.32,7,21.88%
247100,0.35,21,65.62%
247200,0.34542823154546926,39
247200,0.35,20,51.28%
247200,0.09,12,30.77%
247300,0.23566018548202583,101
247300,0.09,42,41.58%
247300,0.35,38,37.62%
247300,0.24,21,20.79%
247400,0.23566018548202583,502
247400,0.09,245,48.80%
247400,0.24,211,42.03%
247500,0.23566018548202583,373
247500,0.24,190,50.94%
247500,0.09,163,43.70%
247600,0.23566018548202583,38
247600,0.24,20,52.63%
247600,0.35,14,36.84%
247700,0.09147954261819174,7
247700,0.09,4,57.14%
247800,0.09147954261819174,279
247800,0.16,108,38.71%
247800,0.09,157,56.27%
247900,0.09147954261819174,557
247900,0.16,243,43.63%
247900,0.09,293,52.60%
248000,0.16237409528944963,383
248000,0.16,193,50.39%
248000,0.09,180,47.00%
248100,0.21629594114322853,95
248100,0.22,58,61.05%
248100,0.28,28,29.47%
248200,0.21629594114322853,220
248200,0.28,85,38.64%
248200,0.22,119,54.09%
248300,0.21629594114322853,60
248300,0.28,16,26.67%
248300,0.22,36,60.00%
248400,0.21629594114322853,45
248400,0.13,13,28.89%
248400,0.22,23,51.11%
248500,0.24843126438910054,16
248500,0.22,6,37.50%
248500,0.28,8,50.00%
248600,0.3818283172781133,52
248600,0.3,20,38.46%
248600,0.38,26,50.00%
248700,0.2995623989955705,41
248700,0.38,14,34.15%
248700,0.3,26,63.41%
248800,0.06548746045557198,28
248800,0.07,23,82.14%
248900,0.06548746045557198,43
248900,0.07,33,76.74%
249000,0.06548746045557198,40
249000,0.07,36,90.00%
249100,0.2439084199276917,14
249100,0.18,6,42.86%
249100,0.28,7,50.00%
249200,0.1768455189453988,27
249200,0.18,15,55.56%
249200,0.07,8,29.63%
249300,0.12830094245297477,130
249300,0.18,63,48.46%
249300,0.07,64,49.23%
249400,0.06666905840101256,78
249400,0.07,62,79.49%
249500,0.06666905840101256,37
249500,0.18,9,24.32%
249500,0.07,25,67.57%
249600,0.11874432605972678,60
249600,0.13,17,28.33%
249600,0.12,32,53.33%
249700,0.12352263425635077,96
249700,0.18,26,27.08%
249700,0.12,48,50.00%
249700,0.13,22,22.92%
249800,0.12830094245297477,101
249800,0.12,43,42.57%
249800,0.13,56,55.45%
249900,0.11874432605972678,119
249900,0.13,53,44.54%
249900,0.12,49,41.18%
250000,0.06752855190157535,116
250000,0.13,27,23.28%
250000,0.07,68,58.62%
250100,0.12830094245297477,47
250100,0.12,12,25.53%
250100,0.13,29,61.70%
250200,0.12830094245297477,85
250200,0.13,48,56.47%
250200,0.12,35,41.18%
250300,0.12830094245297477,75
250300,0.12,29,38.67%
250300,0.13,43,57.33%
250400,0.11874432605972678,45
250400,0.13,16,35.56%
250400,0.12,26,57.78%
250500,0.12830094245297477,44
250500,0.13,13,29.55%
250500,0.14,18,40.91%
250500,0.12,13,29.55%
250600,0.11874432605972678,301
250600,0.12,159,52.82%
250600,0.13,140,46.51%
250700,0.12830094245297477,43
250700,0.13,29,67.44%
250800,0.12830094245297477,116
250800,0.13,60,51.72%
250800,0.12,55,47.41%
250900,0.11874432605972678,118
250900,0.13,55,46.61%
250900,0.12,61,51.69%
251000,0.11874432605972678,18
251000,0.12,10,55.56%
251000,0.13,6,33.33%
251100,0.05444441437529624,33
251100,0.05,22,66.67%
251200,0.05444441437529624,56
251200,0.05,50,89.29%
251300,0.05444441437529624,41
251300,0.05,26,63.41%
251300,0.3,12,29.27%
251400,0.05444441437529624,8
251400,0.05,5,62.50%
251500,0.05444441437529624,16
251500,0.05,13,81.25%
251600,0.13405100033267342,65
251600,0.1,27,41.54%
251600,0.13,35,53.85%
251700,0.05816894875047083,2540
251700,0.1,1163,45.79%
251700,0.06,1345,52.95%
251800,0.05816894875047083,834
251800,0.1,403,48.32%
251800,0.06,428,51.32%
251900,0.05816894875047083,331
251900,0.06,172,51.96%
251900,0.1,158,47.73%
252000,0.05816894875047083,128
252000,0.06,71,55.47%
252000,0.1,56,43.75%
252100,0.12468612582025373,68
252100,0.1,29,42.65%
252100,0.12,31,45.59%
252200,0.10281073082959252,190
252200,0.12,79,41.58%
252200,0.1,110,57.89%
252300,0.10281073082959252,81
252300,0.1,47,58.02%
252300,0.12,33,40.74%
252400,0.10281073082959252,65
252400,0.12,25,38.46%
252400,0.1,39,60.00%
252500,0.10281073082959252,81
252500,0.12,37,45.68%
252500,0.1,43,53.09%
252600,0.12468612582025373,100
252600,0.12,86,86.00%
252700,0.12468612582025373,116
252700,0.12,110,94.83%
252800,0.12468612582025373,56
252800,0.18,19,33.93%
252800,0.12,36,64.29%
252900,0.18374763952912587,86
252900,0.18,45,52.33%
252900,0.12,39,45.35%
253000,0.12468612582025373,114
253000,0.07,25,21.93%
253000,0.18,37,32.46%
253000,0.12,52,45.61%
253100,0.07094926298549147,107
253100,0.07,70,65.42%
253100,0.18,36,33.64%
253200,0.07094926298549147,78
253200,0.07,49,62.82%
253200,0.18,27,34.62%
253300,0.07094926298549147,87
253300,0.07,53,60.92%
253300,0.18,33,37.93%
253400,0.07094926298549147,100
253400,0.18,37,37.00%
253400,0.07,62,62.00%
253500,0.07094926298549147,35
253500,0.18,15,42.86%
253500,0.07,20,57.14%
253600,0.06476613442942723,16
253600,0.25,5,31.25%
253600,0.06,10,62.50%
253700,0.06476613442942723,88
253700,0.06,84,95.45%
253800,0.18476801908069945,8
253800,0.06,2,25.00%
253800,0.17,2,25.00%
253800,0.3,2,25.00%
253900,0.06476613442942723,64
253900,0.3,17,26.56%
253900,0.06,46,71.88%
254000,0.06476613442942723,203
254000,0.07,74,36.45%
254000,0.06,127,62.56%
254100,0.2597332093503181,41
254100,0.26,26,63.41%
254100,0.38,15,36.59%
254200,0.15330610367113062,93
254200,0.26,39,41.94%
254200,0.15,52,55.91%
254300,0.2597332093503181,203
254300,0.15,92,45.32%
254300,0.26,107,52.71%
254400,0.2597332093503181,29
254400,0.15,13,44.83%
254400,0.26,16,55.17%
254500,0.11944617431909645,57
254500,0.12,33,57.89%
254500,0.26,22,38.60%
254600,0.0771499093163342,164
254600,0.08,102,62.20%
254600,0.16,52,31.71%
254700,0.07641459155048518,703
254700,0.08,382,54.34%
254700,0.16,319,45.38%
254800,0.07641459155048518,1682
254800,0.16,827,49.17%
254800,0.08,855,50.83%
254900,0.07641459155048518,854
254900,0.08,431,50.47%
254900,0.16,422,49.41%
255000,0.07641459155048518,565
255000,0.16,255,45.13%
255000,0.08,309,54.69%
255100,0.15972791198023423,38
255100,0.16,30,78.95%
255200,0.15972791198023423,391
255200,0.16,226,57.80%
255200,0.08,162,41.43%
255300,0.07724553496318493,957
255300,0.08,505,52.77%
255300,0.16,449,46.92%
255400,0.15972791198023423,569
255400,0.16,301,52.90%
255400,0.08,267,46.92%
255500,0.15972791198023423,254
255500,0.16,140,55.12%
255500,0.08,113,44.49%
255600,0.22364801034188075,165
255600,0.22,125,75.76%
255700,0.22364801034188075,254
255700,0.22,244,96.06%
255800,0.0655827916321081,1021
255800,0.07,517,50.64%
255800,0.22,503,49.27%
255900,0.22364801034188075,299
255900,0.07,147,49.16%
255900,0.22,151,50.50%
256000,0.13772492812353707,112
256000,0.22,53,47.32%
256000,0.07,52,46.43%
256100,0.13772492812353707,603
256100,0.14,353,58.54%
256100,0.22,235,38.97%
256200,0.13772492812353707,155
256200,0.22,70,45.16%
256200,0.14,83,53.55%
256300,0.13772492812353707,86
256300,0.22,38,44.19%
256300,0.14,47,54.65%
256400,0.13772492812353707,110
256400,0.22,48,43.64%
256400,0.14,61,55.45%
256500,0.13772492812353707,145
256500,0.14,77,53.10%
256500,0.22,67,46.21%
256600,0.22364801034188075,311
256600,0.36,144,46.30%
256600,0.22,166,53.38%
256700,0.22364801034188075,84
256700,0.36,35,41.67%
256700,0.22,49,58.33%
256800,0.22364801034188075,113
256800,0.22,63,55.75%
256800,0.36,45,39.82%
256900,0.22364801034188075,122
256900,0.36,42,34.43%
256900,0.22,73,59.84%
257000,0.22364801034188075,113
257000,0.36,51,45.13%
257000,0.22,58,51.33%
257100,0.22364801034188075,70
257100,0.22,42,60.00%
257100,0.36,27,38.57%
257200,0.22364801034188075,56
257200,0.36,22,39.29%
257200,0.22,32,57.14%
257300,0.22364801034188075,79
257300,0.22,44,55.70%
257300,0.36,34,43.04%
257400,0.22364801034188075,82
257400,0.36,33,40.24%
257400,0.22,41,50.00%
257500,0.22364801034188075,114
257500,0.36,55,48.25%
257500,0.22,58,50.88%
257600,0.22364801034188075,120
257600,0.22,63,52.50%
257600,0.36,48,40.00%
257700,0.23523910422011252,77
257700,0.22,37,48.05%
257700,0.36,36,46.75%
257800,0.22364801034188075,84
257800,0.36,39,46.43%
257800,0.22,45,53.57%
257900,0.22364801034188075,23
257900,0.22,19,82.61%
258000,0.22364801034188075,13
258000,0.22,7,53.85%
258000,0.17,4,30.77%
258100,0.11097990049473075,197
258100,0.11,162,82.23%
258200,0.11097990049473075,341
258200,0.07,79,23.17%
258200,0.11,253,74.19%
258300,0.11097990049473075,496
258300,0.07,115,23.19%
258300,0.11,378,76.21%
258400,0.11097990049473075,614
258400,0.11,576,93.81%
258500,0.11097990049473075,379
258500,0.07,89,23.48%
258500,0.11,289,76.25%
258600,0.06631388402141661,57
258600,0.07,51,89.47%
258700,0.06631388402141661,182
258700,0.07,177,97.25%
258800,0.06631388402141661,14
258800,0.13,4,28.57%
258800,0.07,9,64.29%
258900,0.37021392455439484,6
259000,0.36701662019279846,67
259000,0.37,34,50.75%
259000,0.4,32,47.76%
259100,0.36701662019279846,192
259100,0.4,79,41.15%
259100,0.37,112,58.33%
259200,0.36701662019279846,638
259200,0.4,297,46.55%
259200,0.37,326,51.10%
259300,0.36701662019279846,521
259300,0.4,244,46.83%
259300,0.37,275,52.78%
259400,0.36701662019279846,240
259400,0.4,118,49.17%
259400,0.37,116,48.33%
259500,0.36701662019279846,30
259500,0.37,14,46.67%
259500,0.4,13,43.33%
259600,0.2851089960137853,6
259600,0.24,2,33.33%
259700,0.23690752953011307,237
259700,0.24,124,52.32%
259700,0.18,112,47.26%
259800,0.23690752953011307,537
259800,0.18,239,44.51%
259800,0.24,278,51.77%
259900,0.18456311934132158,118
259900,0.18,41,34.75%
259900,0.24,43,36.44%
259900,0.08,34,28.81%
260000,0.0808931945284206,728
260000,0.08,489,67.17%
260100,0.11209881672708433,374
260100,0.11,232,62.03%
260100,0.18,81,21.66%
260200,0.11209881672708433,86
260200,0.18,27,31.40%
260200,0.11,56,65.12%
260300,0.18456311934132158,13
260300,0.18,5,38.46%
260300,0.11,6,46.15%
260400,0.11209881672708433,47
260400,0.11,28,59.57%
260400,0.18,17,36.17%
260500,0.11209881672708433,38
260500,0.18,9,23.68%
260500,0.11,27,71.05%
260600,0.18456311934132158,116
260600,0.26,40,34.48%
260600,0.18,73,62.93%
260700,0.18456311934132158,224
260700,0.26,72,32.14%
260700,0.18,116,51.79%
260800,0.18456311934132158,509
260800,0.26,160,31.43%
260800,0.18,304,59.72%
260900,0.18456311934132158,1714
260900,0.18,975,56.88%
260900,0.26,720,42.01%
261000,0.18456311934132158,3063
261000,0.18,1615,52.73%
261000,0.26,1446,47.21%
261100,0.18456311934132158,3297
261100,0.26,1576,47.80%
261100,0.18,1719,52.14%
261200,0.18456311934132158,3375
261200,0.18,1789,53.01%
261200,0.26,1584,46.93%
261300,0.18456311934132158,2225
261300,0.18,1144,51.42%
261300,0.26,1076,48.36%
261400,0.18456311934132158,1266
261400,0.26,588,46.45%
261400,0.18,677,53.48%
261500,0.18456311934132158,534
261500,0.18,292,54.68%
261500,0.26,242,45.32%
261600,0.18456311934132158,96
261600,0.26,40,41.67%
261600,0.18,54,56.25%
261700,0.18456311934132158,88
261700,0.18,50,56.82%
261700,0.26,37,42.05%
261800,0.18456311934132158,16
261800,0.18,14,87.50%
261900,0.18456311934132158,158
261900,0.26,61,38.61%
261900,0.18,90,56.96%
262000,0.18456311934132158,229
262000,0.26,92,40.17%
262000,0.18,136,59.39%
262100,0.18456311934132158,79
262100,0.26,32,40.51%
262100,0.18,46,58.23%
262200,0.2618991046047126,97
262200,0.26,50,51.55%
262200,0.18,47,48.45%
262300,0.18456311934132158,117
262300,0.18,63,53.85%
262300,0.26,54,46.15%
262400,0.18456311934132158,108
262400,0.26,38,35.19%
262400,0.18,58,53.70%
262500,0.18456311934132158,127
262500,0.14,28,22.05%
262500,0.18,64,50.39%
262500,0.26,35,27.56%
262600,0.18456311934132158,104
262600,0.26,40,38.46%
262600,0.18,62,59.62%
262700,0.18456311934132158,105
262700,0.26,46,43.81%
262700,0.18,58,55.24%
262800,0.18456311934132158,95
262800,0.26,42,44.21%
262800,0.18,52,54.74%
262900,0.18456311934132158,83
262900,0.26,30,36.14%
262900,0.18,47,56.63%
263000,0.18456311934132158,94
263000,0.26,30,31.91%
263000,0.18,53,56.38%
263100,0.18456311934132158,77
263100,0.26,35,45.45%
263100,0.18,40,51.95%
263200,0.18456311934132158,90
263200,0.26,37,41.11%
263200,0.18,46,51.11%
263300,0.18456311934132158,68
263300,0.18,35,51.47%
263300,0.26,32,47.06%
263400,0.18456311934132158,67
263400,0.26,23,34.33%
263400,0.18,39,58.21%
263500,0.18456311934132158,13
263500,0.18,8,61.54%
263500,0.26,4,30.77%
263600,0.06539259366802617,22
263600,0.26,7,31.82%
263600,0.07,12,54.55%
263700,0.06539259366802617,178
263700,0.2,50,28.09%
263700,0.07,127,71.35%
263800,0.06539259366802617,107
263800,0.07,58,54.21%
263800,0.2,48,44.86%
263900,0.06539259366802617,130
263900,0.07,88,67.69%
263900,0.2,40,30.77%
264000,0.06539259366802617,127
264000,0.2,47,37.01%
264000,0.07,80,62.99%
264100,0.19630112444796627,207
264100,0.2,168,81.16%
264200,0.19630112444796627,174
264200,0.38,72,41.38%
264200,0.2,101,58.05%
264300,0.19630112444796627,66
264300,0.2,45,68.18%
264300,0.38,18,27.27%
264400,0.19630112444796627,44
264400,0.38,15,34.09%
264400,0.2,28,63.64%
264500,0.19630112444796627,60
264500,0.38,25,41.67%
264500,0.2,30,50.00%
264600,0.19630112444796627,62
264600,0.38,21,33.87%
264600,0.2,38,61.29%
264700,0.19630112444796627,59
264700,0.38,23,38.98%
264700,0.2,36,61.02%
264800,0.22090778643509862,14
264800,0.38,5,35.71%
264800,0.2,7,50.00%
264900,0.2308582884123621,18
264900,0.14,4,22.22%
264900,0.23,13,72.22%
265000,0.2308582884123621,197
265000,0.23,100,50.76%
265000,0.1,95,48.22%
265100,0.2308582884123621,132
265100,0.14,46,34.85%
265100,0.23,86,65.15%
265200,0.2308582884123621,45
265200,0.14,13,28.89%
265200,0.23,29,64.44%
265300,0.2308582884123621,108
265300,0.23,59,54.63%
265300,0.14,44,40.74%
265400,0.2308582884123621,63
265400,0.08,13,20.63%
265400,0.23,45,71.43%
265500,0.07861089316196765,108
265500,0.23,49,45.37%
265500,0.08,57,52.78%
265600,0.2308582884123621,348
265600,0.23,176,50.57%
265600,0.16,148,42.53%
265700,0.16016705852064517,109
265700,0.23,52,47.71%
265700,0.16,57,52.29%
265800,0.22625838400426834,110
265800,0.23,57,51.82%
265800,0.16,53,48.18%
265900,0.16016705852064517,142
265900,0.23,69,48.59%
265900,0.16,72,50.70%
266000,0.16016705852064517,148
266000,0.23,64,43.24%
266000,0.16,84,56.76%
266100,0.23393729456889373,278
266100,0.17,60,21.58%
266100,0.23,215,77.34%
266200,0.1132338653359443,1606
266200,0.23,743,46.26%
266200,0.11,858,53.42%
266300,0.1132338653359443,200
266300,0.11,101,50.50%
266300,0.23,98,49.00%
266400,0.23393729456889373,169
266400,0.11,79,46.75%
266400,0.23,89,52.66%
266500,0.1132338653359443,150
266500,0.11,85,56.67%
266500,0.23,64,42.67%
266600,0.23393729456889373,315
266600,0.24,81,25.71%
266600,0.23,233,73.97%
266700,0.23393729456889373,97
266700,0.23,74,76.29%
266800,0.23393729456889373,90
266800,0.23,55,61.11%
266800,0.21,21,23.33%
266900,0.23393729456889373,146
266900,0.21,69,47.26%
266900,0.23,72,49.32%
267000,0.23393729456889373,159
267000,0.23,80,50.31%
267000,0.21,78,49.06%
267100,0.21248551262582543,150
267100,0.21,75,50.00%
267100,0.23,69,46.00%
267200,0.23393729456889373,159
267200,0.21,65,40.88%
267200,0.23,86,54.09%
267300,0.21248551262582543,156
267300,0.23,48,30.77%
267300,0.21,83,53.21%
267400,0.21248551262582543,176
267400,0.23,64,36.36%
267400,0.21,78,44.32%
267500,0.21248551262582543,172
267500,0.23,61,35.47%
267500,0.21,91,52.91%
267600,0.21248551262582543,155
267600,0.23,76,49.03%
267600,0.21,74,47.74%
267700,0.21248551262582543,172
267700,0.23,82,47.67%
267700,0.21,88,51.16%
267800,0.23393729456889373,145
267800,0.21,64,44.14%
267800,0.23,81,55.86%
267900,0.21248551262582543,159
267900,0.21,84,52.83%
267900,0.23,74,46.54%
268000,0.21248551262582543,186
268000,0.21,62,33.33%
268000,0.23,78,41.94%
268000,0.06,46,24.73%
268100,0.23393729456889373,163
268100,0.23,83,50.92%
268100,0.21,78,47.85%
268200,0.23393729456889373,207
268200,0.21,100,48.31%
268200,0.23,105,50.72%
268300,0.21248551262582543,157
268300,0.23,71,45.22%
268300,0.21,85,54.14%
268400,0.21248551262582543,175
268400,0.23,86,49.14%
268400,0.21,88,50.29%
268500,0.21248551262582543,175
268500,0.21,90,51.43%
268500,0.23,81,46.29%
268600,0.21248551262582543,119
268600,0.23,49,41.18%
268600,0.21,66,55.46%
268700,0.21248551262582543,147
268700,0.23,64,43.54%
268700,0.21,82,55.78%
268800,0.21248551262582543,164
268800,0.23,75,45.73%
268800,0.21,88,53.66%
268900,0.22321140359735958,150
268900,0.23,74,49.33%
268900,0.21,75,50.00%
269000,0.21248551262582543,177
269000,0.23,80,45.20%
269000,0.21,90,50.85%
269100,0.1137476826576987,217
269100,0.21,67,30.88%
269100,0.11,131,60.37%
269200,0.1137476826576987,213
269200,0.21,72,33.80%
269200,0.11,130,61.03%
269300,0.1137476826576987,161
269300,0.21,59,36.65%
269300,0.11,96,59.63%
269400,0.1137476826576987,189
269400,0.21,64,33.86%
269400,0.11,119,62.96%
269500,0.1137476826576987,187
269500,0.21,70,37.43%
269500,0.11,116,62.03%
269600,0.21248551262582543,595
269600,0.38,171,28.74%
269600,0.21,396,66.55%
269700,0.21248551262582543,197
269700,0.38,70,35.53%
269700,0.21,116,58.88%
269800,0.21248551262582543,140
269800,0.38,37,26.43%
269800,0.21,84,60.00%
269900,0.21248551262582543,127
269900,0.21,83,65.35%
269900,0.38,41,32.28%
270000,0.21248551262582543,142
270000,0.38,65,45.77%
270000,0.21,76,53.52%
270100,0.21248551262582543,116
270100,0.38,25,21.55%
270100,0.21,86,74.14%
270200,0.21248551262582543,130
270200,0.21,74,56.92%
270200,0.38,47,36.15%
270300,0.21248551262582543,148
270300,0.38,58,39.19%
270300,0.21,76,51.35%
270400,0.21248551262582543,156
270400,0.21,92,58.97%
270400,0.38,39,25.00%
270500,0.21248551262582543,147
270500,0.21,78,53.06%
270500,0.38,36,24.49%
270500,0.13,33,22.45%
270600,0.21248551262582543,140
270600,0.38,51,36.43%
270600,0.21,74,52.86%
270700,0.05,1058
270700,0.11,317,29.96%
270700,0.05,592,55.95%
270800,0.05,267
270800,0.05,150,56.18%
270800,0.11,64,23.97%
270900,0.10833333333333334,233
270900,0.05,102,43.78%
270900,0.11,126,54.08%
271000,0.05,127
271000,0.05,66,51.97%
271000,0.11,57,44.88%
271100,0.10368339814497939,969
271100,0.1,490,50.57%
271100,0.09,463,47.78%
271200,0.10368339814497939,1058
271200,0.09,428,40.45%
271200,0.1,626,59.17%
271300,0.10368339814497939,2018
271300,0.09,930,46.09%
271300,0.1,1082,53.62%
271400,0.10368339814497939,1272
271400,0.1,690,54.25%
271400,0.09,569,44.73%
271500,0.10368339814497939,1671
271500,0.1,841,50.33%
271500,0.09,820,49.07%
271600,0.1055577996409457,77
271600,0.11,40,51.95%
271600,0.09,36,46.75%
271700,0.1055577996409457,139
271700,0.09,63,45.32%
271700,0.11,75,53.96%
271800,0.085,111
271800,0.11,41,36.94%
271800,0.09,69,62.16%
271900,0.1055577996409457,81
271900,0.09,32,39.51%
271900,0.11,45,55.56%
272000,0.1055577996409457,63
272000,0.11,34,53.97%
272000,0.09,28,44.44%
272100,0.11113374703164741,65
272100,0.27,20,30.77%
272100,0.11,40,61.54%
272200,0.11113374703164741,82
272200,0.11,75,91.46%
272300,0.11113374703164741,58
272300,0.11,46,79.31%
272400,0.11113374703164741,38
272400,0.29,14,36.84%
272400,0.11,22,57.89%
272500,0.11113374703164741,88
272500,0.29,35,39.77%
272500,0.11,52,59.09%
272600,0.05610095930243661,45
272600,0.22,18,40.00%
272600,0.06,27,60.00%
272700,0.05610095930243661,51
272700,0.22,24,47.06%
272700,0.06,26,50.98%
272800,0.05610095930243661,30
272800,0.06,19,63.33%
272800,0.22,11,36.67%
272900,0.05610095930243661,50
272900,0.06,40,80.00%
273000,0.1376624348831919,60
273000,0.22,30,50.00%
273000,0.06,30,50.00%
273100,0.21922391046394724,176
273100,0.22,100,56.82%
273100,0.37,76,43.18%
273200,0.21509361050609715,326
273200,0.37,144,44.17%
273200,0.22,182,55.83%
273300,0.21509361050609715,125
273300,0.22,68,54.40%
273300,0.37,57,45.60%
273400,0.21509361050609715,73
273400,0.37,23,31.51%
273400,0.22,49,67.12%
273500,0.21509361050609715,72
273500,0.37,23,31.94%
273500,0.22,38,52.78%
273600,0.21509361050609715,73
273600,0.37,31,42.47%
273600,0.22,41,56.16%
273700,0.21509361050609715,46
273700,0.22,26,56.52%
273700,0.37,18,39.13%
273800,0.21509361050609715,16
273800,0.22,11,68.75%
273900,0.21509361050609715,78
273900,0.38,17,21.79%
273900,0.22,49,62.82%
274000,0.21509361050609715,68
274000,0.38,29,42.65%
274000,0.22,38,55.88%
274100,0.3828699521607476,91
274100,0.22,43,47.25%
274100,0.38,47,51.65%
274200,0.21509361050609715,56
274200,0.38,20,35.71%
274200,0.22,32,57.14%
274300,0.21509361050609715,54
274300,0.22,29,53.70%
274300,0.31,15,27.78%
274400,0.3085519138419448,17
274400,0.22,8,47.06%
274400,0.31,6,35.29%
274500,0.21509361050609715,89
274500,0.07,20,22.47%
274500,0.22,56,62.92%
274600,0.21509361050609715,25
274600,0.33,7,28.00%
274600,0.22,17,68.00%
274700,0.21509361050609715,11
274700,0.22,9,81.82%
274800,0.09620061624008999,245
274800,0.22,75,30.61%
274800,0.1,169,68.98%
274900,0.09620061624008999,458
274900,0.22,167,36.46%
274900,0.1,290,63.32%
275000,0.09620061624008999,75
275000,0.1,44,58.67%
275000,0.22,30,40.00%
275100,0.10725962446620849,52
275100,0.11,41,78.85%
275200,0.10725962446620849,462
275200,0.11,256,55.41%
275200,0.17,170,36.80%
275300,0.10725962446620849,1356
275300,0.17,650,47.94%
275300,0.11,704,51.92%
275400,0.10725962446620849,1785
275400,0.17,874,48.96%
275400,0.11,909,50.92%
275500,0.10725962446620849,1202
275500,0.17,572,47.59%
275500,0.11,628,52.25%
275600,0.16821229861221887,322
275600,0.17,275,85.40%
275700,0.08453853343997426,438
275700,0.08,242,55.25%
275700,0.17,193,44.06%
275800,0.08453853343997426,148
275800,0.08,75,50.68%
275800,0.17,72,48.65%
275900,0.08453853343997426,126
275900,0.17,55,43.65%
275900,0.08,70,55.56%
276000,0.16821229861221887,112
276000,0.17,63,56.25%
276000,0.08,48,42.86%
276100,0.08453853343997426,126
276100,0.08,83,65.87%
276100,0.3,37,29.37%
276200,0.08453853343997426,97
276200,0.3,34,35.05%
276200,0.08,62,63.92%
276300,0.08453853343997426,157
276300,0.3,34,21.66%
276300,0.08,114,72.61%
276400,0.08453853343997426,132
276400,0.3,36,27.27%
276400,0.08,91,68.94%
276500,0.08453853343997426,121
276500,0.3,34,28.10%
276500,0.08,74,61.16%
276600,0.2978648471070124,315
276600,0.3,163,51.75%
276600,0.26,151,47.94%
276700,0.2978648471070124,87
276700,0.3,48,55.17%
276700,0.26,38,43.68%
276800,0.2768851665407158,138
276800,0.3,69,50.00%
276800,0.26,68,49.28%
276900,0.2559054859744193,121
276900,0.26,65,53.72%
276900,0.3,56,46.28%
277000,0.2559054859744193,115
277000,0.26,57,49.57%
277000,0.3,57,49.57%
277100,0.2559054859744193,98
277100,0.26,53,54.08%
277100,0.3,44,44.90%
277200,0.2559054859744193,108
277200,0.26,57,52.78%
277200,0.3,50,46.30%
277300,0.2559054859744193,107
277300,0.3,51,47.66%
277300,0.26,55,51.40%
277400,0.2559054859744193,130
277400,0.26,67,51.54%
277400,0.3,56,43.08%
277500,0.2559054859744193,132
277500,0.19,50,37.88%
277500,0.26,48,36.36%
277500,0.3,34,25.76%
277600,0.2559054859744193,133
277600,0.26,45,33.83%
277600,0.19,66,49.62%
277700,0.18939942181533637,115
277700,0.26,49,42.61%
277700,0.19,65,56.52%
277800,0.18939942181533637,166
277800,0.26,79,47.59%
277800,0.19,86,51.81%
277900,0.18939942181533637,171
277900,0.19,89,52.05%
277900,0.26,80,46.78%
278000,0.18939942181533637,131
278000,0.26,62,47.33%
278000,0.19,68,51.91%
278100,0.18939942181533637,124
278100,0.19,70,56.45%
278100,0.26,53,42.74%
278200,0.18939942181533637,112
278200,0.19,59,52.68%
278200,0.26,50,44.64%
278300,0.18939942181533637,121
278300,0.19,66,54.55%
278300,0.26,54,44.63%
278400,0.18939942181533637,159
278400,0.26,66,41.51%
278400,0.19,86,54.09%
278500,0.18939942181533637,119
278500,0.26,36,30.25%
278500,0.19,74,62.18%
278600,0.18939942181533637,113
